Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-04-16T09:00:27+0000,https://www.nytimes.com/2020/04/16/sports/olympics/olympic-marathon-coronavirus.html,0, ,0.5,0.613048,0.563972,0.523639,0.5,0.5,0.612059
The New York Times,2020-04-17T20:00:08+0000,https://www.nytimes.com/2020/04/17/sports/soccer/empty-stadiums-rory-smith-newsletter.html,0, ,0.5,0.5,0.577654,0.531935,0.644474,0.5,0.718575
The New York Times,2020-04-14T05:00:09+0000,https://www.nytimes.com/2020/04/14/sports/basketball/coaching-clinics.html,0, ,0.5,0.5,0.544495,0.524823,0.5,0.5,0.5
The New York Times,2020-04-14T07:00:07+0000,https://www.nytimes.com/2020/04/14/sports/football/nfl-draft-virtual.html,0, ,0.5,0.5,0.515939,0.585948,0.570347,0.5,0.795374
The New York Times,2020-04-13T18:16:45+0000,https://www.nytimes.com/2020/04/13/sports/horse-racing/maximum-security-doping-saudi-cup.html,0, ,0.5,0.5,0.512697,0.5,0.684953,0.5,0.5
The New York Times,2020-04-15T21:25:56+0000,https://www.nytimes.com/2020/04/15/sports/conferences-petition-ncaa-seeking-to-cut-sports.html,0, ,0.5,0.5,0.5,0.604461,0.750182,0.5,0.5
The New York Times,2020-04-16T12:12:49+0000,https://www.nytimes.com/2020/04/16/sports/fc-barcelona-boardroom.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.542356
The New York Times,2020-04-15T14:00:08+0000,https://www.nytimes.com/2020/04/15/sports/basketball/corona-nba-suspended.html,0, ,0.5,0.5,0.533258,0.551296,0.5,0.5,0.698311
The New York Times,2020-04-13T17:41:32+0000,https://www.nytimes.com/2020/04/13/sports/kyle-larson-iracing-slur.html,0, ,0.5,0.5,0.502795,0.546627,0.5,0.5,0.5
The New York Times,2020-04-13T21:16:04+0000,https://www.nytimes.com/2020/04/13/sports/football/xfl-bankruptcy-vince-mcmahon.html,0, ,0.5,0.5,0.581044,0.543086,0.5,0.5,0.5
The New York Times,2020-04-17T23:15:15+0000,https://www.nytimes.com/2020/04/17/sports/basketball/wnba-draft-sabrina-ionescu.html,0, ,0.5,0.5,0.647962,0.5,0.5,0.5,0.5
The New York Times,2020-04-14T17:37:51+0000,https://www.nytimes.com/2020/04/14/sports/autoracing/nascar-kyle-larson-fired.html,0, ,0.5,0.5,0.578704,0.5,0.5,0.5,0.630525
The New York Times,2020-04-12T12:08:20+0000,https://www.nytimes.com/2020/04/12/sports/soccer/switzerland-fifa-blatter-corruption.html,0, ,0.505004,0.5,0.5,0.5,0.556891,0.5,0.563587
The New York Times,2020-04-17T14:36:29+0000,https://www.nytimes.com/2020/04/17/sports/hockey/rangers-kandre-miller-zoom-racism.html,0, ,0.5,0.5,0.5,0.5,0.632581,0.5,0.5
The New York Times,2020-04-16T19:39:27+0000,https://www.nytimes.com/2020/04/16/sports/football/nfl-draft-scouting-technology.html,0, ,0.5,0.5,0.515981,0.521185,0.673647,0.5,0.597612
The New York Times,2020-04-15T21:41:07+0000,https://www.nytimes.com/2020/04/15/sports/soccer/transfer-market-soccer-coronavirus.html,0, ,0.5,0.5,0.54301,0.5,0.575101,0.5,0.592943
The New York Times,2020-04-17T21:41:27+0000,https://www.nytimes.com/2020/04/17/sports/basketball/michael-jordan-bulls-documentary.html,0, ,0.5,0.5,0.592234,0.5,0.5,0.5,0.5
The New York Times,2020-04-17T13:00:14+0000,https://www.nytimes.com/2020/04/17/sports/Kevin-Babington-show-jumping-recovery.html,0, ,0.5,0.5,0.632536,0.545856,0.5,0.5,0.671224
