Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-04-08T22:59:46Z,https://www.theguardian.com/world/2020/apr/08/coronavirus-at-a-glance,0, ,0.5,0.553855,0.536468,0.641948,0.667532,0.5,0.5
Guardian,2020-04-08T17:09:46Z,https://www.theguardian.com/world/2020/apr/08/coronavirus-latest-at-a-glance-death-toll-83000,0, ,0.5,0.5,0.5,0.636401,0.737332,0.5,0.5
Guardian,2020-04-07T11:20:40Z,https://www.theguardian.com/world/2020/apr/07/coronavirus-latest-news-at-a-glance,0, ,0.5,0.5,0.580423,0.580645,0.534739,0.5,0.5
Guardian,2020-04-11T09:46:30Z,https://www.theguardian.com/commentisfree/2020/apr/11/have-you-been-affected-coronavirus-anywhere-but-westminster,0, ,0.5,0.5,0.5,0.592755,0.798819,0.5,0.768999
Guardian,2020-04-09T17:17:42Z,https://www.theguardian.com/world/2020/apr/09/coronavirus-latest-glance-09-april-cases-1500000,0, ,0.5,0.5,0.5,0.58779,0.5,0.5,0.5
Guardian,2020-04-07T22:57:23Z,https://www.theguardian.com/world/2020/apr/07/coronavirus-latest-at-glance,0, ,0.5,0.5,0.56953,0.676712,0.5,0.5,0.5
Guardian,2020-04-07T06:25:53Z,https://www.theguardian.com/world/2020/apr/07/the-antidote-your-favourite-reads-beyond-coronavirus,0, ,0.5,0.5,0.553586,0.527481,0.5,0.5,0.5
Guardian,2020-04-06T08:55:36Z,https://www.theguardian.com/world/2020/apr/06/when-will-coronavirus-vaccine-be-ready,0, ,0.5,0.5,0.525813,0.5,0.768017,0.5,0.655433
Guardian,2020-04-08T16:08:53Z,https://www.theguardian.com/media/2020/apr/08/influencers-being-key-distributors-of-coronavirus-fake-news,0, ,0.5,0.5,0.504938,0.572675,0.630867,0.5,0.553883
Guardian,2020-04-06T23:06:35Z,https://www.theguardian.com/world/2020/apr/07/coronavirus-latest-at-a-glance,0, ,0.5,0.5,0.5,0.612762,0.536087,0.5,0.55472
Guardian,2020-04-06T11:19:49Z,https://www.theguardian.com/world/2020/apr/06/coronavirus-at-a-glance-april-6,0, ,0.5,0.661647,0.539424,0.581936,0.566728,0.5,0.5
Guardian,2020-04-05T22:54:23Z,https://www.theguardian.com/world/2020/apr/05/coronavirus-latest-at-a-glance-5-april-2020,0, ,0.5,0.5,0.5,0.628243,0.5,0.5,0.5
Guardian,2020-04-05T19:55:03Z,https://www.theguardian.com/world/2020/apr/05/uk-sunbathers-stricter-coronavirus-lockdowns,0, ,0.5,0.5,0.5,0.5,0.780084,0.5,0.5
Guardian,2020-04-05T11:12:08Z,https://www.theguardian.com/world/2020/apr/05/coronavirus-latest-at-a-glance,0, ,0.5,0.5,0.5,0.595492,0.636157,0.5,0.5
Guardian,2020-04-08T12:13:35Z,https://www.theguardian.com/music/2020/apr/08/womad-festival-2020-cancelled-owing-to-coronavirus-pandemic-peter-gabriel,0, ,0.5,0.5,0.54369,0.5,0.632861,0.5,0.5
Guardian,2020-04-07T17:09:37Z,https://www.theguardian.com/world/2020/apr/07/coronavirus-latest-at-a-glance-7-april-2020,0, ,0.5,0.5,0.518975,0.604355,0.611566,0.5,0.5
Guardian,2020-04-06T17:02:27Z,https://www.theguardian.com/world/2020/apr/06/coronavirus-latest-at-a-glance-monday,0, ,0.5,0.5,0.535945,0.570173,0.679134,0.5,0.5
Guardian,2020-04-07T06:25:53Z,https://www.theguardian.com/world/2020/apr/07/the-antidote-your-favourite-reads-beyond-coronavirus,0, ,0.5,0.5,0.553586,0.527481,0.5,0.5,0.5
Guardian,2020-04-06T08:55:36Z,https://www.theguardian.com/world/2020/apr/06/when-will-coronavirus-vaccine-be-ready,0, ,0.5,0.5,0.525813,0.5,0.768017,0.5,0.655433
Guardian,2020-04-09T06:00:38Z,https://www.theguardian.com/world/2020/apr/09/coronavirus-could-double-number-of-people-going-hungry,0, ,0.5,0.5,0.537371,0.550947,0.649698,0.5,0.5
Guardian,2020-04-07T16:40:29Z,https://www.theguardian.com/society/2020/apr/07/derbyshire-mayor-apologises-for-saying-johnson-deserves-coronavirus,0, ,0.5,0.5,0.5,0.56869,0.668138,0.5,0.5
Guardian,2020-04-06T10:52:53Z,https://www.theguardian.com/world/2020/mar/25/coronavirus-key-questions-answers-everything-you-need-to-know-covid-19,0, ,0.5,0.590097,0.5025,0.505218,0.70455,0.5,0.769472
Guardian,2020-04-11T06:00:07Z,https://www.theguardian.com/commentisfree/2020/apr/11/coronavirus-exposed-myth-british-exceptionalism,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.503679
Guardian,2020-04-11T06:00:07Z,https://www.theguardian.com/commentisfree/2020/apr/11/coronavirus-death-uk-restaurant-industry-rent-government,0, ,0.5,0.530789,0.608516,0.5,0.592739,0.5,0.5
Guardian,2020-04-09T14:19:35Z,https://www.theguardian.com/film/2020/apr/09/superhero-movies-coronavirus-marvel-cinematic-universe-dc-comics,0, ,0.5,0.5,0.570774,0.55723,0.530316,0.5,0.700837
Guardian,2020-04-09T11:00:44Z,https://www.theguardian.com/tv-and-radio/2020/apr/09/sofa-distancing-how-coronavirus-has-transformed-british-tv,0, ,0.5,0.5,0.614086,0.503936,0.640664,0.5,0.5
Guardian,2020-04-07T19:43:43Z,https://www.theguardian.com/world/2020/apr/07/how-can-coronavirus-models-get-it-so-wrong,0, ,0.5,0.5,0.576993,0.605921,0.621309,0.5,0.5
Guardian,2020-04-09T14:19:35Z,https://www.theguardian.com/film/2020/apr/09/superhero-movies-coronavirus-marvel-cinematic-universe-dc-comics,0, ,0.5,0.5,0.570774,0.55723,0.530316,0.5,0.700837
Guardian,2020-04-09T11:00:44Z,https://www.theguardian.com/tv-and-radio/2020/apr/09/sofa-distancing-how-coronavirus-has-transformed-british-tv,0, ,0.5,0.5,0.614086,0.503936,0.640664,0.5,0.5
Guardian,2020-04-06T06:12:05Z,https://www.theguardian.com/world/2020/apr/06/the-antidote-your-favourite-weekend-reads-beyond-coronavirus,0, ,0.5,0.5,0.601759,0.512011,0.556476,0.5,0.5
Guardian,2020-04-07T19:43:43Z,https://www.theguardian.com/world/2020/apr/07/how-can-coronavirus-models-get-it-so-wrong,0, ,0.5,0.5,0.576993,0.605921,0.621309,0.5,0.5
Guardian,2020-04-06T05:00:47Z,https://www.theguardian.com/uk-news/2020/apr/06/uk-missed-coronavirus-contact-tracing-opportunity-experts-say,0, ,0.5,0.5,0.503952,0.556669,0.606653,0.5,0.5
Guardian,2020-04-09T06:00:38Z,https://www.theguardian.com/world/2020/apr/09/coronavirus-could-double-number-of-people-going-hungry,0, ,0.5,0.5,0.537371,0.550947,0.649698,0.5,0.5
Guardian,2020-04-07T16:40:29Z,https://www.theguardian.com/society/2020/apr/07/derbyshire-mayor-apologises-for-saying-johnson-deserves-coronavirus,0, ,0.5,0.5,0.5,0.56869,0.668138,0.5,0.5
Guardian,2020-04-06T10:52:53Z,https://www.theguardian.com/world/2020/mar/25/coronavirus-key-questions-answers-everything-you-need-to-know-covid-19,0, ,0.5,0.590097,0.5025,0.505218,0.70455,0.5,0.769472
Guardian,2020-04-11T12:33:21Z,https://www.theguardian.com/world/2020/apr/11/china-clamping-down-on-coronavirus-research-deleted-pages-suggest,0, ,0.5,0.5,0.530576,0.5,0.697137,0.5,0.628264
Guardian,2020-04-11T06:00:08Z,https://www.theguardian.com/money/2020/apr/11/donate-help-victims-coronavirus-hospital-food-bank,0, ,0.5,0.5,0.615194,0.516825,0.818141,0.5,0.892531
Guardian,2020-04-10T09:00:40Z,https://www.theguardian.com/world/2020/apr/10/coronavirus-good-news-upside-blessings-covid-positive,0, ,0.5,0.5,0.648867,0.5,0.5,0.5,0.5
Guardian,2020-04-09T13:16:17Z,https://www.theguardian.com/world/2020/apr/09/convicted-fraudster-says-coronavirus-payouts-will-be-next-ppi,0, ,0.5,0.5,0.5,0.541664,0.5,0.5,0.5
Guardian,2020-04-08T18:08:37Z,https://www.theguardian.com/business/2020/apr/08/tesco-sales-up-30-per-cent-because-of-pre-lockdown-stockpiling-coronavirus,0, ,0.5,0.5,0.518645,0.5,0.662664,0.5,0.5
Guardian,2020-04-09T07:56:01Z,https://www.theguardian.com/society/2020/apr/09/nhs-staff-forbidden-speaking-out-publicly-about-coronavirus,0, ,0.5,0.569068,0.5,0.567065,0.5,0.5,0.732641
Guardian,2020-04-09T06:10:19Z,https://www.theguardian.com/world/2020/apr/08/uk-covid-19-lockdown-to-be-extended-beyond-next-week,0, ,0.5,0.5,0.532656,0.507929,0.5,0.5,0.5
Guardian,2020-04-08T11:37:42Z,https://www.theguardian.com/music/2020/apr/08/dont-fear-coronavirus-says-andrea-bocelli-before-milan-concert,0, ,0.5,0.5,0.653809,0.511418,0.593401,0.5,0.5
Guardian,2020-04-08T09:58:30Z,https://www.theguardian.com/world/2020/apr/08/pope-salutes-saints-next-door-fight-against-coronavirus-hyprocrisy,0, ,0.5,0.5,0.5,0.619435,0.72756,0.5,0.5
Guardian,2020-04-07T17:04:06Z,https://www.theguardian.com/uk-news/2020/apr/07/leonard-nipper-read-detective-who-jailed-kray-twins-dies-after-contracting-coronavirus,0, ,0.5,0.5,0.584152,0.598887,0.5,0.5,0.5
Guardian,2020-04-07T19:01:36Z,https://www.theguardian.com/world/2020/apr/07/liberation-as-wuhans-coronavirus-lockdown-ends-after-76-days,0, ,0.5,0.5,0.535742,0.570911,0.654219,0.5,0.5
Guardian,2020-04-07T15:27:45Z,https://www.theguardian.com/news/2020/apr/07/coronavirus-relief-workers-appeal-for-release-of-zaghari-ratcliffe,0, ,0.5,0.5,0.612945,0.564436,0.5,0.5,0.5
Guardian,2020-04-08T11:37:42Z,https://www.theguardian.com/music/2020/apr/08/dont-fear-coronavirus-says-andrea-bocelli-before-milan-concert,0, ,0.5,0.5,0.653809,0.511418,0.593401,0.5,0.5
Guardian,2020-04-08T09:58:30Z,https://www.theguardian.com/world/2020/apr/08/pope-salutes-saints-next-door-fight-against-coronavirus-hyprocrisy,0, ,0.5,0.5,0.5,0.619435,0.72756,0.5,0.5
Guardian,2020-04-07T17:04:06Z,https://www.theguardian.com/uk-news/2020/apr/07/leonard-nipper-read-detective-who-jailed-kray-twins-dies-after-contracting-coronavirus,0, ,0.5,0.5,0.584152,0.598887,0.5,0.5,0.5
Guardian,2020-04-06T14:22:15Z,https://www.theguardian.com/football/2020/apr/06/pep-guardiola-mother-dies-aged-82-after-contracting-coronavirus-manchester-city-manager,0, ,0.5,0.5,0.512323,0.712982,0.5,0.5,0.5
Guardian,2020-04-05T18:25:43Z,https://www.theguardian.com/world/2020/apr/05/factcheck-what-are-uks-new-monthly-coronavirus-testing-goals,0, ,0.5,0.5,0.572977,0.5,0.606354,0.5,0.5
Guardian,2020-04-05T07:05:00Z,https://www.theguardian.com/world/2020/apr/04/sharp-rise-recorded-for-coronavirus-cases-in-some-uk-regions,0, ,0.5,0.5,0.512688,0.507347,0.532751,0.5,0.506461
Guardian,2020-04-11T12:33:21Z,https://www.theguardian.com/world/2020/apr/11/china-clamping-down-on-coronavirus-research-deleted-pages-suggest,0, ,0.5,0.5,0.530576,0.5,0.697137,0.5,0.628264
Guardian,2020-04-11T06:00:08Z,https://www.theguardian.com/money/2020/apr/11/donate-help-victims-coronavirus-hospital-food-bank,0, ,0.5,0.5,0.615194,0.516825,0.818141,0.5,0.892531
Guardian,2020-04-09T10:30:44Z,https://www.theguardian.com/environment/2020/apr/09/revealed-6000-passengers-on-cruise-ships-at-sea-despite-coronavirus-crisis,0, ,0.5,0.5,0.5,0.588803,0.5911,0.5,0.5
Guardian,2020-04-11T16:00:18Z,https://www.theguardian.com/tv-and-radio/2020/apr/11/the-week-in-podcasts-and-radio-the-best-coronavirus-podcasts,0, ,0.5,0.5,0.589704,0.524719,0.5,0.5,0.5
Guardian,2020-04-05T18:25:43Z,https://www.theguardian.com/world/2020/apr/05/factcheck-what-are-uks-new-monthly-coronavirus-testing-goals,0, ,0.5,0.5,0.572977,0.5,0.606354,0.5,0.5
Guardian,2020-04-05T07:05:00Z,https://www.theguardian.com/world/2020/apr/04/sharp-rise-recorded-for-coronavirus-cases-in-some-uk-regions,0, ,0.5,0.5,0.512688,0.507347,0.532751,0.5,0.506461
Guardian,2020-04-07T19:01:36Z,https://www.theguardian.com/world/2020/apr/07/liberation-as-wuhans-coronavirus-lockdown-ends-after-76-days,0, ,0.5,0.5,0.535742,0.570911,0.654219,0.5,0.5
Guardian,2020-04-07T15:27:45Z,https://www.theguardian.com/news/2020/apr/07/coronavirus-relief-workers-appeal-for-release-of-zaghari-ratcliffe,0, ,0.5,0.5,0.612945,0.564436,0.5,0.5,0.5
Guardian,2020-04-07T09:30:16Z,https://www.theguardian.com/world/2020/apr/07/senior-heart-surgeon-at-cardiff-hospital-dies-from-coronavirus,0, ,0.5,0.5,0.598081,0.583474,0.5,0.5,0.5
Guardian,2020-04-06T22:57:17Z,https://www.theguardian.com/sport/2020/mar/13/coronavirus-and-sport-a-list-of-the-major-cancellations,0, ,0.5,0.5,0.537862,0.562338,0.5,0.5,0.5
Guardian,2020-04-06T10:37:43Z,https://www.theguardian.com/world/2020/apr/06/japan-poised-to-declare-state-of-emergency-over-coronavirus,0, ,0.5,0.5,0.5,0.554551,0.818886,0.5,0.5
Guardian,2020-04-10T13:04:15Z,https://www.theguardian.com/world/2020/apr/10/less-than-1-of-austria-infected-with-coronavirus-new-study-shows,0, ,0.5,0.5,0.5,0.5,0.720641,0.5,0.584536
Guardian,2020-04-10T10:00:41Z,https://www.theguardian.com/global-development/2020/apr/10/foreigners-central-african-republic-coronavirus-fears-grow,0, ,0.5,0.54019,0.5,0.5,0.55717,0.5,0.558246
Guardian,2020-04-09T18:09:10Z,https://www.theguardian.com/world/2020/apr/09/hope-laughter-and-loss-in-this-wretched-time-of-coronavirus,0, ,0.5,0.5,0.577978,0.578871,0.548385,0.5,0.538891
Guardian,2020-04-09T12:44:08Z,https://www.theguardian.com/world/2020/apr/09/glimmer-of-hope-welsh-woman-tells-of-husbands-coronavirus-ordeal,0, ,0.5,0.5,0.580664,0.59752,0.5,0.5,0.568167
Guardian,2020-04-06T11:34:07Z,https://www.theguardian.com/tv-and-radio/2020/apr/06/emmerdale-and-aliens-actor-jay-benedict-dies-of-coronavirus,0, ,0.5,0.5,0.59676,0.620762,0.5,0.5,0.676131
Guardian,2020-04-08T11:27:42Z,https://www.theguardian.com/business/2020/apr/08/eurozone-fails-to-agree-on-540bn-coronavirus-rescue-plan,0, ,0.5,0.5,0.5,0.52795,0.67434,0.5,0.5
Guardian,2020-04-08T10:25:00Z,https://www.theguardian.com/society/2020/apr/08/health-minister-defends-uk-coronavirus-testing-approach-chris-whitty-germany-covid-19,0, ,0.5,0.5,0.569081,0.52831,0.750105,0.5,0.5
Guardian,2020-04-08T08:36:10Z,https://www.theguardian.com/business/2020/apr/08/airlines-lobby-to-rewrite-carbon-deal-due-to-coronavirus,0, ,0.5,0.5,0.5,0.5,0.514496,0.5,0.5
Guardian,2020-04-07T16:43:39Z,https://www.theguardian.com/commentisfree/2020/apr/07/coronavirus-government-prime-minister-power,0, ,0.5,0.567094,0.525658,0.591217,0.723265,0.5,0.780943
Guardian,2020-04-07T13:22:04Z,https://www.theguardian.com/world/2020/apr/07/plasma-from-coronavirus-survivors-found-to-help-severely-ill-patients,0, ,0.5,0.5,0.5,0.560205,0.692803,0.5,0.5
Guardian,2020-04-07T13:19:27Z,https://www.theguardian.com/commentisfree/2020/apr/07/england-coronavirus-lockdown-police-enforcement,0, ,0.5,0.5,0.502163,0.531026,0.762138,0.5,0.735575
Guardian,2020-04-07T09:48:31Z,https://www.theguardian.com/politics/2020/apr/06/what-are-the-uks-options-for-exiting-the-coronavirus-lockdown,0, ,0.5,0.5,0.5,0.575992,0.733073,0.5,0.772835
Guardian,2020-04-06T15:09:07Z,https://www.theguardian.com/business/2020/apr/06/easyjet-secures-600m-coronavirus-loan-from-uk-treasury-and-bank,0, ,0.5,0.5,0.5,0.517389,0.714498,0.5,0.521575
Guardian,2020-04-08T07:30:11Z,https://www.theguardian.com/business/2020/apr/08/fashion-industry-reels-as-coronavirus-shuts-shops-and-cancels-orders,0, ,0.5,0.5,0.5,0.571382,0.582019,0.5,0.5
Guardian,2020-04-08T11:27:42Z,https://www.theguardian.com/business/2020/apr/08/eurozone-fails-to-agree-on-540bn-coronavirus-rescue-plan,0, ,0.5,0.5,0.5,0.52795,0.67434,0.5,0.5
Guardian,2020-04-08T10:25:00Z,https://www.theguardian.com/society/2020/apr/08/health-minister-defends-uk-coronavirus-testing-approach-chris-whitty-germany-covid-19,0, ,0.5,0.5,0.569081,0.52831,0.750105,0.5,0.5
Guardian,2020-04-07T18:10:33Z,https://www.theguardian.com/world/2020/apr/07/donald-trump-lost-1bn-in-a-month-from-coronavirus-lockdown,0, ,0.5,0.5,0.516774,0.512024,0.795016,0.5,0.5
Guardian,2020-04-07T17:42:06Z,https://www.theguardian.com/world/2020/apr/07/uk-records-highest-daily-death-toll-from-coronavirus-854,0, ,0.5,0.5,0.5,0.68019,0.77494,0.5,0.5
Guardian,2020-04-08T08:36:10Z,https://www.theguardian.com/business/2020/apr/08/airlines-lobby-to-rewrite-carbon-deal-due-to-coronavirus,0, ,0.5,0.5,0.5,0.5,0.514496,0.5,0.5
Guardian,2020-04-07T16:55:43Z,https://www.theguardian.com/commentisfree/2020/apr/07/coronavirus-hits-men-harder-evidence-risk,0, ,0.5,0.5,0.507593,0.593927,0.84795,0.5,0.723038
Guardian,2020-04-07T06:00:18Z,https://www.theguardian.com/global-development/2020/apr/07/coronavirus-doesnt-respect-barbed-wire-concern-mounts-for-greek-camps,0, ,0.5,0.5,0.5,0.570249,0.675874,0.5,0.5
Guardian,2020-04-07T16:43:39Z,https://www.theguardian.com/commentisfree/2020/apr/07/coronavirus-government-prime-minister-power,0, ,0.5,0.567094,0.525658,0.591217,0.723265,0.5,0.780943
Guardian,2020-04-07T13:22:04Z,https://www.theguardian.com/world/2020/apr/07/plasma-from-coronavirus-survivors-found-to-help-severely-ill-patients,0, ,0.5,0.5,0.5,0.560205,0.692803,0.5,0.5
Guardian,2020-04-07T13:19:27Z,https://www.theguardian.com/commentisfree/2020/apr/07/england-coronavirus-lockdown-police-enforcement,0, ,0.5,0.5,0.502163,0.531026,0.762138,0.5,0.735575
Guardian,2020-04-07T09:48:31Z,https://www.theguardian.com/politics/2020/apr/06/what-are-the-uks-options-for-exiting-the-coronavirus-lockdown,0, ,0.5,0.5,0.5,0.575992,0.733073,0.5,0.772835
Guardian,2020-04-06T13:48:23Z,https://www.theguardian.com/science/2020/jan/23/tell-us-have-you-been-affected-by-the-coronavirus,0, ,0.5,0.5,0.5,0.5,0.780269,0.5,0.625068
Guardian,2020-04-06T12:19:13Z,https://www.theguardian.com/world/commentisfree/2020/apr/06/coronavirus-bergamo-work-ethic-lockdown,0, ,0.5,0.5,0.550605,0.59201,0.600863,0.5,0.5
Guardian,2020-04-06T15:09:07Z,https://www.theguardian.com/business/2020/apr/06/easyjet-secures-600m-coronavirus-loan-from-uk-treasury-and-bank,0, ,0.5,0.5,0.5,0.517389,0.714498,0.5,0.521575
Guardian,2020-04-06T14:30:02Z,https://www.theguardian.com/football/2020/apr/06/the-football-books-you-should-read-during-the-coronavirus-lockdown,0, ,0.5,0.5,0.677417,0.560148,0.5,0.5,0.5
Guardian,2020-04-05T18:51:50Z,https://www.theguardian.com/world/2020/apr/05/coronavirus-midwife-who-died-in-essex-named-as-lynsay-coventry,0, ,0.5,0.5,0.559094,0.714152,0.72878,0.5,0.5
Guardian,2020-04-05T16:24:06Z,https://www.theguardian.com/world/2020/apr/05/coronavirus-rhapsody-isolation-catalyst-slew-of-parody-songs,0, ,0.5,0.5,0.683184,0.56463,0.550683,0.5,0.703919
Guardian,2020-04-05T15:32:54Z,https://www.theguardian.com/business/2020/apr/05/rees-mogg-firm-accused-of-cashing-in-on-coronavirus-crisis,0, ,0.5,0.5,0.563572,0.578627,0.5,0.5,0.5
Guardian,2020-04-05T08:17:22Z,https://www.theguardian.com/world/2020/apr/05/germanys-devolved-logic-is-helping-it-win-the-coronavirus-race,0, ,0.5,0.592904,0.635622,0.5,0.579186,0.5,0.643735
Guardian,2020-04-06T13:48:23Z,https://www.theguardian.com/science/2020/jan/23/tell-us-have-you-been-affected-by-the-coronavirus,0, ,0.5,0.5,0.5,0.5,0.780269,0.5,0.625068
Guardian,2020-04-06T12:19:13Z,https://www.theguardian.com/world/commentisfree/2020/apr/06/coronavirus-bergamo-work-ethic-lockdown,0, ,0.5,0.5,0.550605,0.59201,0.600863,0.5,0.5
Guardian,2020-04-05T18:51:50Z,https://www.theguardian.com/world/2020/apr/05/coronavirus-midwife-who-died-in-essex-named-as-lynsay-coventry,0, ,0.5,0.5,0.559094,0.714152,0.72878,0.5,0.5
Guardian,2020-04-08T11:27:42Z,https://www.theguardian.com/business/2020/apr/08/eurozone-fails-to-agree-on-540bn-coronavirus-rescue-plan,0, ,0.5,0.5,0.5,0.52795,0.67434,0.5,0.5
Guardian,2020-04-08T10:25:00Z,https://www.theguardian.com/society/2020/apr/08/health-minister-defends-uk-coronavirus-testing-approach-chris-whitty-germany-covid-19,0, ,0.5,0.5,0.569081,0.52831,0.750105,0.5,0.5
Guardian,2020-04-05T16:24:06Z,https://www.theguardian.com/world/2020/apr/05/coronavirus-rhapsody-isolation-catalyst-slew-of-parody-songs,0, ,0.5,0.5,0.683184,0.56463,0.550683,0.5,0.703919
Guardian,2020-04-05T15:32:54Z,https://www.theguardian.com/business/2020/apr/05/rees-mogg-firm-accused-of-cashing-in-on-coronavirus-crisis,0, ,0.5,0.5,0.563572,0.578627,0.5,0.5,0.5
Guardian,2020-04-08T08:36:10Z,https://www.theguardian.com/business/2020/apr/08/airlines-lobby-to-rewrite-carbon-deal-due-to-coronavirus,0, ,0.5,0.5,0.5,0.5,0.514496,0.5,0.5
Guardian,2020-04-05T08:17:22Z,https://www.theguardian.com/world/2020/apr/05/germanys-devolved-logic-is-helping-it-win-the-coronavirus-race,0, ,0.5,0.592904,0.635622,0.5,0.579186,0.5,0.643735
Guardian,2020-04-07T16:43:39Z,https://www.theguardian.com/commentisfree/2020/apr/07/coronavirus-government-prime-minister-power,0, ,0.5,0.567094,0.525658,0.591217,0.723265,0.5,0.780943
Guardian,2020-04-08T17:51:41Z,https://www.theguardian.com/media/2020/apr/08/british-news-outlets-could-fail-due-to-coronavirus-ad-blocking,0, ,0.5,0.5,0.5,0.561857,0.843663,0.5,0.5
Guardian,2020-04-08T16:17:19Z,https://www.theguardian.com/world/2020/apr/08/nicaragua-daniel-ortega-missing-anger-fear-month,0, ,0.5,0.532834,0.5,0.58839,0.585962,0.5,0.674635
Guardian,2020-04-08T06:00:10Z,https://www.theguardian.com/business/2020/apr/08/fund-manager-channels-fees-to-tackle-coronavirus-in-developing-world,0, ,0.5,0.577368,0.514983,0.5,0.5,0.5,0.5
Guardian,2020-04-08T06:00:09Z,https://www.theguardian.com/world/2020/apr/08/amsterdam-doughnut-model-mend-post-coronavirus-economy,0, ,0.5,0.5,0.595521,0.5,0.661177,0.5,0.5
Guardian,2020-04-07T20:39:08Z,https://www.theguardian.com/football/2020/apr/07/jose-mourinho-and-tottenham-players-break-coronavirus-rules-to-train-ndombele-sanchez-sessegnon,0, ,0.5,0.5,0.530738,0.568189,0.557086,0.5,0.5
Guardian,2020-04-05T14:57:20Z,https://www.theguardian.com/world/2020/apr/05/youtube-to-suppress-content-spreading-coronavirus-5g-conspiracy-theory,0, ,0.5,0.5,0.5,0.524695,0.712569,0.5,0.512971
Guardian,2020-04-05T14:55:37Z,https://www.theguardian.com/politics/2020/apr/05/ministers-nhs-deny-reports-rift-over-coronavirus-response,0, ,0.5,0.5,0.532639,0.59192,0.506924,0.5,0.5
Guardian,2020-04-11T07:00:07Z,https://www.theguardian.com/business/2020/apr/11/cruise-firms-face-off-the-scale-challenge-in-wake-of-coronavirus,0, ,0.5,0.5,0.558058,0.585822,0.5,0.5,0.5
Guardian,2020-04-11T15:00:17Z,https://www.theguardian.com/world/2020/apr/11/the-cure-for-fake-news-how-to-read-about-the-coronavirus,0, ,0.5,0.5,0.5,0.570204,0.81052,0.5,0.81145
Guardian,2020-04-11T07:00:07Z,https://www.theguardian.com/news/2020/apr/11/call-for-super-rich-to-donate-more-to-tackle-coronavirus-pandemic,0, ,0.5,0.5,0.55577,0.554801,0.573967,0.5,0.5
Guardian,2020-04-10T06:00:36Z,https://www.theguardian.com/commentisfree/2020/apr/10/blaming-china-coronavirus-pandemic-capitalist-globalisation-scapegoat,0, ,0.5,0.625159,0.5,0.559338,0.71971,0.5,0.5
Guardian,2020-04-09T13:49:06Z,https://www.theguardian.com/commentisfree/2020/apr/09/deadly-virus-britain-failed-prepare-mers-sars-ebola-coronavirus,0, ,0.5,0.512919,0.5,0.612586,0.804942,0.5,0.5
Guardian,2020-04-09T12:00:46Z,https://www.theguardian.com/world/2020/apr/09/high-street-hardest-hit-as-coronavirus-takes-toll-on-uk-businesses,0, ,0.5,0.5,0.5,0.576277,0.521311,0.5,0.5
