Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-04-03T06:32:41Z,https://www.theguardian.com/world/2020/apr/03/the-antidote-your-favourite-reads-beyond-coronavirus,0, ,0.5,0.5,0.654754,0.503806,0.5,0.5,0.548199
Guardian,2020-04-02T18:10:30Z,https://www.theguardian.com/world/2020/apr/02/brighton-photographer-charts-life-under-coronavirus-lockdown,0, ,0.5,0.682165,0.610569,0.5,0.5,0.5,0.5
Guardian,2020-04-02T11:34:56Z,https://www.theguardian.com/world/2020/apr/02/coronavirus-latest-at-a-glance,0, ,0.5,0.5,0.5,0.613226,0.795527,0.5,0.5
Guardian,2020-04-01T17:04:45Z,https://www.theguardian.com/world/2020/apr/01/misleading-and-alarming-sheffields-coronavirus-figures,0, ,0.5,0.5,0.532851,0.5,0.723905,0.5,0.671397
Guardian,2020-04-01T12:11:30Z,https://www.theguardian.com/culture/2020/apr/01/edinburghs-five-festivals-cancelled-due-to-coronavirus,0, ,0.5,0.5,0.614855,0.538236,0.649424,0.5,0.5
Guardian,2020-03-31T06:48:01Z,https://www.theguardian.com/world/2020/mar/31/the-antidote-your-favourite-reads-beyond-coronavirus,0, ,0.5,0.5,0.590345,0.5,0.5,0.5,0.651472
Guardian,2020-03-30T17:07:35Z,https://www.theguardian.com/world/2020/mar/30/coronavirus-latest-glance,0, ,0.5,0.5,0.506119,0.570019,0.623757,0.5,0.5
Guardian,2020-03-30T14:15:54Z,https://www.theguardian.com/music/2020/mar/30/aldeburgh-festival-2020-cancelled-coronavirus,0, ,0.5,0.5,0.606634,0.5,0.745233,0.5,0.5
Guardian,2020-03-31T23:05:05Z,https://www.theguardian.com/world/2020/apr/01/coronavirus-at-glance,0, ,0.5,0.5,0.5,0.631156,0.555796,0.5,0.549423
Guardian,2020-04-03T17:38:12Z,https://www.theguardian.com/world/2020/apr/03/coronavirus-latest-at-a-glance-3-april,0, ,0.5,0.5,0.5,0.644876,0.660461,0.5,0.5
Guardian,2020-04-03T11:10:50Z,https://www.theguardian.com/world/2020/apr/03/coronavirus-latest-at-a-glance-friday,0, ,0.5,0.5,0.507621,0.532775,0.5,0.5,0.5
Guardian,2020-04-02T17:55:37Z,https://www.theguardian.com/world/2020/apr/02/coronavirus-at-a-glance-global-death-toll-passes-50000,0, ,0.5,0.5,0.573989,0.634386,0.729346,0.5,0.5
Guardian,2020-04-02T13:04:43Z,https://www.theguardian.com/tv-and-radio/2020/apr/02/comedian-eddie-large-little-and-large-dies-after-contracting-coronavirus-son-says,0, ,0.5,0.5,0.569506,0.651655,0.5,0.5,0.5
Guardian,2020-04-02T07:24:19Z,https://www.theguardian.com/world/2020/apr/02/the-antidote-your-favourite-reads-beyond-coronavirus,0, ,0.5,0.519226,0.5,0.550594,0.5,0.5,0.723061
Guardian,2020-03-29T23:25:44Z,https://www.theguardian.com/world/2020/mar/30/coronavirus-at-a-glance-the-latest-developments-30-,0, ,0.5,0.5,0.5,0.555638,0.5,0.5,0.5
Guardian,2020-03-29T17:19:57Z,https://www.theguardian.com/world/2020/mar/29/coronavirus-at-a-glance-29-march,0, ,0.5,0.5,0.5,0.5869,0.5,0.5,0.5
Guardian,2020-03-31T04:00:41Z,https://www.theguardian.com/world/2020/mar/31/europes-homeless-hit-hard-by-coronavirus-response,0, ,0.5,0.5,0.5,0.629564,0.716282,0.5,0.5
Guardian,2020-03-30T23:26:03Z,https://www.theguardian.com/world/2020/mar/31/coronavirus-latest-at-a-glance,0, ,0.5,0.5,0.5,0.650569,0.616961,0.5,0.5
Guardian,2020-03-29T11:42:45Z,https://www.theguardian.com/world/2020/mar/29/coronavirus-latest-at-a-glance-29-march,0, ,0.5,0.5,0.5,0.622936,0.554295,0.5,0.5
Guardian,2020-04-04T23:01:18Z,https://www.theguardian.com/world/2020/apr/05/coronavirus-latest-at-a-glance-4-april-midnight,0, ,0.5,0.5,0.5,0.644887,0.5,0.5,0.5
Guardian,2020-04-04T08:00:53Z,https://www.theguardian.com/commentisfree/2020/apr/04/coronavirus-boundaries-fight-global-shared-threats,0, ,0.5,0.5,0.5,0.61424,0.749827,0.5,0.5
Guardian,2020-04-03T23:16:38Z,https://www.theguardian.com/world/2020/apr/04/coronavirus-latest-at-a-glance,0, ,0.5,0.5,0.509224,0.616201,0.775609,0.5,0.5
Guardian,2020-04-02T22:51:09Z,https://www.theguardian.com/world/2020/apr/02/coronavirus-latest-at-a-glance-02-04,0, ,0.5,0.5,0.60923,0.635117,0.733869,0.5,0.5
Guardian,2020-04-01T23:06:46Z,https://www.theguardian.com/world/2020/apr/02/coronavirus-latest-apr-2-global,0, ,0.5,0.5,0.520421,0.6178,0.648602,0.5,0.5
Guardian,2020-04-01T17:07:18Z,https://www.theguardian.com/world/2020/apr/01/coronavirus-at-a-glance-1-april-900000,0, ,0.5,0.5,0.52214,0.607461,0.744702,0.5,0.5
Guardian,2020-04-01T12:05:06Z,https://www.theguardian.com/world/2020/apr/01/coronavirus-at-a-glance-1-april,0, ,0.5,0.5,0.517566,0.649322,0.626514,0.5,0.5
Guardian,2020-04-01T06:43:22Z,https://www.theguardian.com/world/2020/apr/01/the-antidote-your-favourite-reads-beyond-coronavirus,0, ,0.5,0.5,0.570255,0.505885,0.5,0.5,0.526988
Guardian,2020-03-31T23:05:05Z,https://www.theguardian.com/world/2020/apr/01/coronavirus-at-glance,0, ,0.5,0.5,0.5,0.631156,0.555796,0.5,0.549423
Guardian,2020-04-03T18:27:14Z,https://www.theguardian.com/technology/2020/apr/03/broadband-engineers-threatened-due-to-5g-coronavirus-conspiracies,0, ,0.5,0.5,0.5,0.610564,0.639679,0.5,0.656481
Guardian,2020-03-29T23:25:44Z,https://www.theguardian.com/world/2020/mar/30/coronavirus-at-a-glance-the-latest-developments-30-,0, ,0.5,0.5,0.5,0.555638,0.5,0.5,0.5
Guardian,2020-03-29T17:19:57Z,https://www.theguardian.com/world/2020/mar/29/coronavirus-at-a-glance-29-march,0, ,0.5,0.5,0.5,0.5869,0.5,0.5,0.5
Guardian,2020-04-02T19:43:35Z,https://www.theguardian.com/business/2020/apr/02/royal-mail-staff-lack-sufficient-protection-from-coronavirus,0, ,0.5,0.5,0.5,0.5,0.604557,0.5,0.5
Guardian,2020-04-01T18:40:57Z,https://www.theguardian.com/world/2020/apr/01/what-are-your-rights-in-lockdown-britain-coronavirus,0, ,0.5,0.5,0.5,0.583497,0.785917,0.5,0.52948
Guardian,2020-04-01T17:15:56Z,https://www.theguardian.com/world/2020/apr/01/absolutely-wrong-how-uk-coronavirus-test-strategy-unravelled,0, ,0.5,0.5,0.512729,0.537395,0.628757,0.5,0.508628
Guardian,2020-04-01T11:56:55Z,https://www.theguardian.com/world/2020/apr/01/hajj-pilgrimage-could-be-cancelled-because-of-coronavirus-islamic,0, ,0.5,0.5,0.517515,0.56472,0.5,0.5,0.747458
Guardian,2020-03-31T18:36:03Z,https://www.theguardian.com/world/2020/mar/31/johnson-rehires-election-chief-to-sharpen-coronavirus-messaging,0, ,0.5,0.5,0.510902,0.528431,0.656409,0.5,0.5
Guardian,2020-03-31T17:29:29Z,https://www.theguardian.com/business/2020/mar/31/carnival-cruises-seeks-6bn-funding-amid-coronavirus-fallout,0, ,0.5,0.5,0.525519,0.579414,0.551933,0.5,0.5
Guardian,2020-03-31T07:32:35Z,https://www.theguardian.com/business/2020/mar/31/ba-suspends-gatwick-flights-coronavirus-british-airways-easyjet,0, ,0.5,0.5,0.5,0.52878,0.5,0.5,0.5
Guardian,2020-04-01T14:50:52Z,https://www.theguardian.com/world/2020/apr/01/uk-records-biggest-daily-rise-in-coronavirus-deaths,0, ,0.5,0.5,0.515455,0.653187,0.649423,0.5,0.5
Guardian,2020-04-01T18:40:57Z,https://www.theguardian.com/world/2020/apr/01/what-are-your-rights-in-lockdown-britain-coronavirus,0, ,0.5,0.5,0.5,0.583497,0.785917,0.5,0.52948
Guardian,2020-04-01T17:15:56Z,https://www.theguardian.com/world/2020/apr/01/absolutely-wrong-how-uk-coronavirus-test-strategy-unravelled,0, ,0.5,0.5,0.512729,0.537395,0.628757,0.5,0.508628
Guardian,2020-03-31T16:48:16Z,https://www.theguardian.com/world/2020/mar/31/how-will-uk-75m-coronavirus-repatriation-rescue-mission-work,0, ,0.5,0.5,0.5,0.531379,0.549822,0.5,0.5
Guardian,2020-04-01T11:56:55Z,https://www.theguardian.com/world/2020/apr/01/hajj-pilgrimage-could-be-cancelled-because-of-coronavirus-islamic,0, ,0.5,0.5,0.517515,0.56472,0.5,0.5,0.747458
Guardian,2020-03-31T18:36:03Z,https://www.theguardian.com/world/2020/mar/31/johnson-rehires-election-chief-to-sharpen-coronavirus-messaging,0, ,0.5,0.5,0.510902,0.528431,0.656409,0.5,0.5
Guardian,2020-03-31T17:29:29Z,https://www.theguardian.com/business/2020/mar/31/carnival-cruises-seeks-6bn-funding-amid-coronavirus-fallout,0, ,0.5,0.5,0.525519,0.579414,0.551933,0.5,0.5
Guardian,2020-03-30T17:49:17Z,https://www.theguardian.com/world/2020/mar/30/uk-government-orders-more-ventilators-for-coronavirus-crisis,0, ,0.5,0.5,0.5,0.5,0.679705,0.5,0.5
Guardian,2020-03-30T16:43:55Z,https://www.theguardian.com/world/2020/mar/30/welsh-first-minister-calls-coronavirus-cash-funding-wales-gwent,0, ,0.5,0.5,0.5,0.574156,0.731411,0.5,0.576766
Guardian,2020-03-30T16:37:55Z,https://www.theguardian.com/world/2020/mar/30/tp-captain-corona,0, ,0.5,0.618386,0.5,0.582582,0.616917,0.5,0.5
Guardian,2020-03-31T07:32:35Z,https://www.theguardian.com/business/2020/mar/31/ba-suspends-gatwick-flights-coronavirus-british-airways-easyjet,0, ,0.5,0.5,0.5,0.52878,0.5,0.5,0.5
Guardian,2020-03-30T10:05:27Z,https://www.theguardian.com/politics/2020/mar/30/dominic-cummings-self-isolates-after-experiencing-coronavirus-symptoms,0, ,0.5,0.5,0.517928,0.561962,0.514323,0.5,0.5
Guardian,2020-03-30T10:01:09Z,https://www.theguardian.com/world/2020/mar/30/chinese-citizens-fear-catching-coronavirus-from-silent-carriers,0, ,0.5,0.5,0.501239,0.5,0.622367,0.5,0.502321
Guardian,2020-03-29T07:34:34Z,https://www.theguardian.com/society/2020/mar/28/coronavirus-intensive-care-uk-patients-50-per-cent-survival-rate,0, ,0.5,0.566114,0.5,0.596176,0.738516,0.5,0.5
Guardian,2020-03-29T23:01:07Z,https://www.theguardian.com/world/2020/mar/30/morrisons-gives-food-banks-10m-during-coronavirus-outbreak,0, ,0.5,0.5,0.614408,0.5,0.653972,0.5,0.5
Guardian,2020-04-02T08:34:33Z,https://www.theguardian.com/music/2020/apr/02/dolly-parton-1m-coronavirus-vaccine-research,0, ,0.5,0.5,0.651065,0.5,0.5,0.5,0.5
Guardian,2020-04-01T18:32:23Z,https://www.theguardian.com/world/2020/apr/01/stark-warnings-part-of-governments-new-coronavirus-messaging,0, ,0.5,0.645147,0.5,0.553318,0.749613,0.5,0.5
Guardian,2020-03-31T12:11:11Z,https://www.theguardian.com/world/2020/mar/31/virologists-to-turn-germany-worst-hit-district-into-coronavirus-laboratory,0, ,0.5,0.5,0.608626,0.529046,0.80497,0.5,0.546986
Guardian,2020-03-31T09:29:18Z,https://www.theguardian.com/environment/2020/mar/31/uk-faces-cardboard-shortage-due-to-coronavirus-crisis,0, ,0.5,0.5,0.5,0.560048,0.66989,0.5,0.5
Guardian,2020-03-30T15:29:38Z,https://www.theguardian.com/world/2020/mar/30/new-study-sheds-light-on-coronavirus-infection-mechanism,0, ,0.5,0.5,0.509827,0.5,0.817402,0.5,0.5
Guardian,2020-03-30T12:00:22Z,https://www.theguardian.com/books/2020/mar/30/prize-shares-10000-between-publishers-amid-coronavirus-damage,0, ,0.5,0.5,0.667,0.5,0.5,0.5,0.5
Guardian,2020-03-30T08:35:16Z,https://www.theguardian.com/world/2020/mar/30/the-antidote-your-favourite-weekend-reads-beyond-coronavirus,0, ,0.5,0.5,0.600807,0.53,0.5,0.5,0.5
Guardian,2020-04-04T16:15:41Z,https://www.theguardian.com/uk-news/2020/apr/04/five-year-old-child-among-latest-uk-coronavirus-deaths,0, ,0.5,0.5,0.604393,0.67136,0.531837,0.5,0.5
Guardian,2020-04-04T12:20:23Z,https://www.theguardian.com/uk-news/2020/apr/04/uk-phone-masts-attacked-amid-5g-coronavirus-conspiracy-theory,0, ,0.5,0.5,0.5,0.5,0.554663,0.5,0.5
Guardian,2020-04-04T07:00:52Z,https://www.theguardian.com/world/2020/apr/04/coronavirus-crisis-is-stopping-vital-cancer-care-doctors-say,0, ,0.5,0.5,0.5,0.729477,0.760893,0.5,0.5
Guardian,2020-04-03T13:57:46Z,https://www.theguardian.com/politics/2020/apr/03/coronavirus-testing-in-uk-timeline-of-ministers-mixed-messages,0, ,0.5,0.5,0.5,0.533694,0.5,0.5,0.5
Guardian,2020-04-03T05:00:11Z,https://www.theguardian.com/world/2020/apr/03/china-steps-up-western-media-campaign-over-coronavirus-crisis,0, ,0.5,0.5,0.589384,0.526045,0.514965,0.5,0.591726
Guardian,2020-04-02T16:56:26Z,https://www.theguardian.com/world/2020/apr/02/its-devastating-uk-man-tells-of-mothers-coronavirus-death,0, ,0.5,0.570288,0.5,0.628243,0.5,0.5,0.647129
Guardian,2020-04-02T16:48:04Z,https://www.theguardian.com/world/2020/apr/02/field-hospitals-built-in-south-wales-before-coronavirus-onslaught,0, ,0.5,0.5,0.5205,0.507704,0.545778,0.5,0.5
Guardian,2020-04-03T07:41:13Z,https://www.theguardian.com/world/2020/apr/02/global-battle-coronavirus-equipment-masks-tests,0, ,0.5,0.540282,0.50402,0.531683,0.743111,0.5,0.5
Guardian,2020-03-31T14:15:40Z,https://www.theguardian.com/lifeandstyle/2020/mar/31/the-one-change-that-worked-share-your-coronavirus-stories,0, ,0.5,0.5,0.624898,0.5,0.667316,0.5,0.5
Guardian,2020-03-31T10:41:59Z,https://www.theguardian.com/world/2020/mar/31/coronavirus-key-questions-over-uk-governments-handling-of-crisis,0, ,0.5,0.5,0.5,0.5,0.78249,0.5,0.5
Guardian,2020-03-30T20:02:22Z,https://www.theguardian.com/politics/2020/mar/30/extend-brexit-transition-by-years-over-coronavirus-uk-told,0, ,0.5,0.5,0.511684,0.503832,0.697229,0.5,0.5
Guardian,2020-03-30T17:22:33Z,https://www.theguardian.com/fashion/2020/mar/30/locks-down-shaving-hair-buzzcuts-coronavirus-craze,0, ,0.5,0.716725,0.590218,0.53142,0.5,0.5,0.5
Guardian,2020-03-30T06:00:15Z,https://www.theguardian.com/world/2020/mar/30/coronavirus-message-not-getting-through-demographics-police,0, ,0.5,0.529305,0.5,0.5,0.642905,0.5,0.5
Guardian,2020-03-30T04:00:13Z,https://www.theguardian.com/world/2020/mar/30/optimistic-nihilism-thomas-glavinics-ploy-for-getting-through-the-covid-19-crisis,0, ,0.5,0.5,0.554546,0.651363,0.761806,0.5,0.5
Guardian,2020-03-30T01:01:09Z,https://www.theguardian.com/world/2020/mar/30/indian-doctors-being-evicted-from-homes-over-coronavirus-fears,0, ,0.5,0.611197,0.5,0.592213,0.5,0.5,0.5
Guardian,2020-03-29T17:46:43Z,https://www.theguardian.com/world/2020/mar/29/ireland-adapts-to-coronavirus-lockdown,0, ,0.5,0.5,0.527798,0.526609,0.640897,0.5,0.5
Guardian,2020-04-04T16:15:41Z,https://www.theguardian.com/uk-news/2020/apr/04/five-year-old-child-among-latest-uk-coronavirus-deaths,0, ,0.5,0.5,0.604393,0.67136,0.531837,0.5,0.5
Guardian,2020-04-04T12:20:23Z,https://www.theguardian.com/uk-news/2020/apr/04/uk-phone-masts-attacked-amid-5g-coronavirus-conspiracy-theory,0, ,0.5,0.5,0.5,0.5,0.554663,0.5,0.5
Guardian,2020-04-04T07:00:52Z,https://www.theguardian.com/world/2020/apr/04/coronavirus-crisis-is-stopping-vital-cancer-care-doctors-say,0, ,0.5,0.5,0.5,0.729477,0.760893,0.5,0.5
Guardian,2020-04-03T13:57:46Z,https://www.theguardian.com/politics/2020/apr/03/coronavirus-testing-in-uk-timeline-of-ministers-mixed-messages,0, ,0.5,0.5,0.5,0.533694,0.5,0.5,0.5
Guardian,2020-04-03T05:00:11Z,https://www.theguardian.com/world/2020/apr/03/china-steps-up-western-media-campaign-over-coronavirus-crisis,0, ,0.5,0.5,0.589384,0.526045,0.514965,0.5,0.591726
Guardian,2020-04-02T16:56:26Z,https://www.theguardian.com/world/2020/apr/02/its-devastating-uk-man-tells-of-mothers-coronavirus-death,0, ,0.5,0.570288,0.5,0.628243,0.5,0.5,0.647129
Guardian,2020-04-02T16:48:04Z,https://www.theguardian.com/world/2020/apr/02/field-hospitals-built-in-south-wales-before-coronavirus-onslaught,0, ,0.5,0.5,0.5205,0.507704,0.545778,0.5,0.5
Guardian,2020-04-01T16:13:34Z,https://www.theguardian.com/education/2020/apr/01/private-schools-in-uk-struggling-as-coronavirus-costs-bite,0, ,0.5,0.53722,0.5,0.577095,0.702752,0.5,0.721334
Guardian,2020-04-01T13:49:17Z,https://www.theguardian.com/world/2020/apr/01/what-is-coronavirus-and-what-is-the-mortality-rate-covid-19,0, ,0.5,0.537723,0.5,0.54864,0.764195,0.5,0.84777
Guardian,2020-04-01T13:25:28Z,https://www.theguardian.com/world/2020/apr/01/hancock-orders-all-spare-coronavirus-tests-used-nhs-staff,0, ,0.5,0.5,0.5,0.558162,0.792458,0.5,0.5
Guardian,2020-04-01T06:11:38Z,https://www.theguardian.com/world/2020/mar/31/uk-police-reissued-with-guidance-on-enforcing-coronavirus-lockdown,0, ,0.5,0.521284,0.5,0.5,0.802512,0.5,0.54739
Guardian,2020-03-31T18:15:41Z,https://www.theguardian.com/world/2020/mar/31/china-and-korea-delay-college-exams-to-keep-lid-on-coronavirus,0, ,0.5,0.5,0.5,0.623094,0.563486,0.5,0.5
Guardian,2020-04-02T17:50:57Z,https://www.theguardian.com/world/2020/apr/02/beers-deer-heroes-heartwarming-moments-coronavirus,0, ,0.5,0.5,0.620191,0.530307,0.59205,0.5,0.5
Guardian,2020-04-02T17:46:20Z,https://www.theguardian.com/world/2020/apr/02/germany-told-it-needs-to-massively-increase-coronavirus-testing,0, ,0.5,0.5,0.601565,0.577378,0.776229,0.5,0.640541
Guardian,2020-03-30T19:02:08Z,https://www.theguardian.com/global/2020/mar/30/asos-workers-coronavirus-fears-online-fashion-safety-barnsley-warehouse,0, ,0.5,0.619343,0.5,0.575642,0.637874,0.5,0.5
Guardian,2020-03-30T13:20:34Z,https://www.theguardian.com/world/2020/mar/30/leak-reveals-shortage-of-coronavirus-ppe-in-northern-ireland,0, ,0.5,0.5,0.5,0.575737,0.646964,0.5,0.5
Guardian,2020-04-01T19:03:22Z,https://www.theguardian.com/politics/2020/apr/01/uk-set-up-virtual-parliament-during-coronavirus-shutdown,0, ,0.5,0.5,0.5,0.542526,0.837544,0.5,0.5
Guardian,2020-04-01T18:50:34Z,https://www.theguardian.com/world/2020/apr/01/staying-positive-and-helping-each-other-in-coronavirus-britain,0, ,0.5,0.5,0.618999,0.557144,0.5,0.5,0.5
Guardian,2020-03-29T15:45:25Z,https://www.theguardian.com/uk-news/2020/mar/29/spanish-flu-survivor-dies-from-coronavirus-aged-108,0, ,0.5,0.5,0.614562,0.606509,0.5,0.5,0.5
Guardian,2020-03-29T07:00:48Z,https://www.theguardian.com/business/2020/mar/29/which-companies-are-coming-through-during-the-coronavirus-crisis,0, ,0.5,0.5,0.5,0.510137,0.5,0.5,0.5
Guardian,2020-03-31T21:34:24Z,https://www.theguardian.com/football/2020/mar/31/former-marseille-president-pape-diouf-dies-of-coronavirus,0, ,0.5,0.5,0.601729,0.688585,0.5,0.5,0.5
Guardian,2020-03-31T18:56:48Z,https://www.theguardian.com/world/2020/mar/31/excel-from-a-mayors-fun-palace-to-coronavirus-warzone,0, ,0.5,0.5,0.571195,0.574913,0.5,0.5,0.5
Guardian,2020-03-31T16:03:25Z,https://www.theguardian.com/world/2020/mar/31/art-project-captures-sound-of-cities-during-coronavirus-outbreak,0, ,0.5,0.5,0.677547,0.5,0.721539,0.5,0.591775
Guardian,2020-03-30T21:30:34Z,https://www.theguardian.com/world/2020/mar/30/new-coronavirus-study-reveals-increased-risks-from-middle-age,0, ,0.5,0.5,0.5,0.610106,0.779813,0.5,0.73664
Guardian,2020-03-30T16:16:34Z,https://www.theguardian.com/world/2020/mar/30/uk-ministers-accused-of-overstating-scale-of-coronavirus-testing,0, ,0.5,0.518801,0.5,0.521542,0.629494,0.5,0.5
Guardian,2020-03-30T16:04:14Z,https://www.theguardian.com/world/2020/mar/30/the-animals-arent-pleased-how-shut-uk-zoos-are-coping-under-coronavirus-lockdown,0, ,0.5,0.5,0.528145,0.620724,0.597695,0.5,0.646447
Guardian,2020-03-30T09:08:27Z,https://www.theguardian.com/crosswords/crossword-blog/2020/mar/30/crossword-roundup-fancy-learning-cryptic-crosswords-during-coronavirus-lockdown,0, ,0.5,0.5,0.589321,0.5,0.730145,0.5,0.778365
Guardian,2020-03-30T06:00:15Z,https://www.theguardian.com/world/2020/mar/30/photography-then-and-now-berlin-before-and-during-coronavirus,0, ,0.5,0.5,0.5,0.571884,0.749945,0.5,0.5
Guardian,2020-03-29T23:01:07Z,https://www.theguardian.com/business/2020/mar/30/coronavirus-forecast-to-cut-uk-economic-output-by-15,0, ,0.5,0.5,0.5,0.643914,0.769334,0.5,0.5
Guardian,2020-03-29T13:25:56Z,https://www.theguardian.com/world/2020/mar/29/bolsonaro-warns-health-minister-covid-19,0, ,0.5,0.5,0.5,0.675815,0.692252,0.5,0.533347
Guardian,2020-03-29T01:59:56Z,https://www.theguardian.com/world/2020/mar/29/coronavirus-panama-to-allow-cruise-liner-zaandam-through-canal,0, ,0.5,0.5,0.514793,0.607614,0.591171,0.5,0.5
Guardian,2020-04-04T12:04:14Z,https://www.theguardian.com/uk-news/2020/apr/04/suspected-coronavirus-outbreak-at-glasgow-care-home-after-13-die,0, ,0.5,0.5,0.5,0.659796,0.731895,0.5,0.5
Guardian,2020-04-04T09:00:01Z,https://www.theguardian.com/money/2020/apr/04/coronavirus-business-finance-work-property,0, ,0.5,0.524127,0.598687,0.50066,0.61473,0.5,0.621219
Guardian,2020-04-03T17:30:36Z,https://www.theguardian.com/commentisfree/2020/apr/03/the-guardian-view-on-trump-and-coronavirus-endangering-american-lives,0, ,0.5,0.532959,0.5,0.586029,0.686802,0.5,0.5
Guardian,2020-04-03T16:06:48Z,https://www.theguardian.com/world/2020/apr/03/coronavirus-threat-prompts-un-to-redouble-efforts-to-end-long-term-wars,0, ,0.5,0.5,0.5,0.589934,0.69606,0.5,0.5
Guardian,2020-04-03T15:17:54Z,https://www.theguardian.com/politics/2020/apr/03/wales-to-introduce-2-metre-coronavirus-law-to-protect-workers,0, ,0.5,0.593124,0.5,0.549904,0.642829,0.5,0.5
Guardian,2020-04-03T09:32:53Z,https://www.theguardian.com/world/2020/apr/03/nhs-nurse-dies-coronavirus-hospital-where-she-worked-areema-nasreen-walsall,0, ,0.5,0.5,0.614116,0.662419,0.5,0.5,0.5
Guardian,2020-04-03T13:59:19Z,https://www.theguardian.com/football/2020/apr/03/liverpool-jordan-henderson-sets-up-premier-league-coronavirus-fund-for-nhs,0, ,0.5,0.5,0.5,0.5,0.582679,0.5,0.5
Guardian,2020-04-03T13:44:13Z,https://www.theguardian.com/politics/2020/apr/03/coronavirus-symptoms-force-boris-johnson-to-stay-in-self-isolation,0, ,0.5,0.5,0.504715,0.500336,0.637483,0.5,0.5
Guardian,2020-04-02T20:14:27Z,https://www.theguardian.com/politics/2020/apr/02/no-10-seeks-to-end-covid-19-lockdown-with-immunity-passports,0, ,0.5,0.53796,0.5,0.580308,0.757852,0.5,0.678649
Guardian,2020-04-02T14:29:55Z,https://www.theguardian.com/sport/2020/apr/02/british-sports-bodies-fear-financial-ruin-because-of-coronavirus-pandemic,0, ,0.5,0.531986,0.577561,0.554146,0.837374,0.5,0.5
Guardian,2020-04-02T11:38:18Z,https://www.theguardian.com/world/2020/apr/02/global-coronavirus-infections-near-million-mark-after-near-exponential-growth,0, ,0.5,0.523621,0.5,0.624719,0.690617,0.5,0.5
Guardian,2020-04-02T08:54:03Z,https://www.theguardian.com/politics/2020/apr/02/boris-johnson-restates-pledge-to-boost-uk-coronavirus-testing-capacity,0, ,0.5,0.5,0.556917,0.524554,0.610591,0.5,0.5
Guardian,2020-04-02T05:00:41Z,https://www.theguardian.com/commentisfree/2020/apr/02/government-publish-data-coronavirus-deaths,0, ,0.5,0.5,0.539954,0.532424,0.763567,0.5,0.665425
Guardian,2020-04-02T18:31:23Z,https://www.theguardian.com/world/2020/apr/02/matt-hancock-sets-target-of-100000-coronavirus-tests-a-day,0, ,0.5,0.5,0.5,0.611951,0.556727,0.5,0.5
Guardian,2020-04-02T16:52:04Z,https://www.theguardian.com/world/2020/apr/02/uk-deadliest-coronavirus-day-569-deaths,0, ,0.5,0.5,0.55071,0.609784,0.615805,0.5,0.520462
Guardian,2020-04-02T16:30:20Z,https://www.theguardian.com/sport/2020/apr/02/bbc-summer-sport-nostalgia-coronavirus-lockdown,0, ,0.5,0.5,0.637525,0.574621,0.51287,0.5,0.5
