Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-05-06T10:44:21Z,https://www.theguardian.com/world/2020/may/06/coronavirus-latest-at-a-glance-wednesday,0, ,0.5,0.5,0.5,0.570904,0.575562,0.5,0.5
Guardian,2020-05-06T22:55:01Z,https://www.theguardian.com/world/2020/may/06/coronavirus-latest-glance,0, ,0.5,0.5,0.509654,0.590589,0.686756,0.5,0.510247
Guardian,2020-05-06T06:38:40Z,https://www.theguardian.com/world/2020/may/06/the-antidote-your-favourite-reads-beyond-coronavirus,0, ,0.5,0.5,0.612041,0.552895,0.683507,0.5,0.686599
Guardian,2020-05-05T16:25:13Z,https://www.theguardian.com/world/2020/may/05/eurostar-backtracks-over-coronavirus-cancellation-refunds-after-complaints,0, ,0.5,0.5,0.579451,0.588822,0.5,0.5,0.5
Guardian,2020-05-05T06:31:25Z,https://www.theguardian.com/world/2020/may/05/the-antidote-your-favourite-reads-beyond-coronavirus,0, ,0.5,0.5,0.584001,0.5,0.5,0.5,0.566093
Guardian,2020-05-03T18:55:13Z,https://www.theguardian.com/world/2020/may/03/happy-hypoxia-unusual-coronavirus-effect-baffles-doctors,0, ,0.5,0.5,0.5,0.600986,0.657263,0.5,0.788949
Guardian,2020-05-09T17:46:56Z,https://www.theguardian.com/world/2020/may/09/coronavirus-at-glance-9-may,0, ,0.5,0.5,0.518266,0.632415,0.5,0.5,0.5
Guardian,2020-05-08T17:30:18Z,https://www.theguardian.com/world/2020/may/08/coronavirus-latest-at-a-glance-8-may-2020,0, ,0.5,0.602316,0.558186,0.570136,0.705429,0.5,0.5
Guardian,2020-05-08T15:45:15Z,https://www.theguardian.com/world/2020/may/08/uk-health-watchdog-may-investigate-coronavirus-deaths,0, ,0.5,0.5,0.5,0.631238,0.794882,0.5,0.605335
Guardian,2020-05-07T07:02:20Z,https://www.theguardian.com/world/2020/may/07/the-antidote-your-favourite-reads-beyond-coronavirus,0, ,0.530897,0.5,0.504346,0.591069,0.586905,0.5,0.676879
Guardian,2020-05-06T17:22:24Z,https://www.theguardian.com/law/2020/may/06/trial-by-jury-must-survive-coronavirus-unscathed,0, ,0.5,0.5,0.5,0.575182,0.65674,0.5,0.590614
Guardian,2020-05-06T17:03:08Z,https://www.theguardian.com/world/2020/may/06/coronavirus-latesta-glance,0, ,0.5,0.53593,0.5,0.622655,0.586529,0.5,0.5
Guardian,2020-05-06T15:55:58Z,https://www.theguardian.com/business/2020/may/06/coronavirus-threatens-future-eurozone-brussels-economic-social-divisions-pandemic,0, ,0.5,0.5,0.5,0.596767,0.772751,0.5,0.5
Guardian,2020-05-04T06:13:59Z,https://www.theguardian.com/politics/2020/may/03/coronavirus-health-passports-for-uk-possible-in-months,0, ,0.5,0.5,0.516316,0.5,0.76508,0.5,0.632863
Guardian,2020-05-07T14:28:50Z,https://www.theguardian.com/music/2020/may/07/notting-hill-carnival-2020-cancelled-coronavirus,0, ,0.5,0.5,0.604768,0.5,0.5,0.5,0.683239
Guardian,2020-05-05T11:27:38Z,https://www.theguardian.com/culture/2020/mar/13/coronavirus-culture-arts-films-gigs-festivals-cancellations,0, ,0.5,0.5,0.539626,0.529159,0.5,0.5,0.5
Guardian,2020-05-03T21:00:02Z,https://www.theguardian.com/society/2020/may/03/coronavirus-crisis-could-increase-users-drug-habits-report,0, ,0.5,0.5,0.5,0.632558,0.885612,0.5,0.845047
Guardian,2020-05-08T09:00:23Z,https://www.theguardian.com/world/2020/may/08/good-news-ve-day-coronavirus-lessons-from-75-years-ago,0, ,0.5,0.5,0.628544,0.54305,0.5,0.5,0.5
Guardian,2020-05-07T10:57:30Z,https://www.theguardian.com/world/2020/may/07/coronavirus-latest-at-a-glance-may-7,0, ,0.5,0.5,0.5,0.595347,0.717906,0.5,0.5
Guardian,2020-05-05T11:34:03Z,https://www.theguardian.com/business/2020/may/05/inflation-collapses-world-coronavirus-pandemic-global-economy-business-great-depression-recession,0, ,0.5,0.5,0.5,0.575484,0.642252,0.5,0.645577
Guardian,2020-05-09T09:02:07Z,https://www.theguardian.com/world/2020/may/09/coronavirus-british-eu-solidarity-vital-ambassadors-europe-trade,0, ,0.5,0.5,0.597734,0.595705,0.622228,0.5,0.5
Guardian,2020-05-07T18:33:10Z,https://www.theguardian.com/world/2020/may/07/ministers-unfulfilled-coronavirus-promises-eroding-uk-public-trust,0, ,0.5,0.5,0.5,0.596261,0.810648,0.5,0.5
Guardian,2020-05-05T12:59:29Z,https://www.theguardian.com/stage/2020/may/05/london-west-end-theatres-extend-coronavirus-shutdown,0, ,0.5,0.5,0.565552,0.555951,0.617317,0.5,0.5
Guardian,2020-05-04T06:34:08Z,https://www.theguardian.com/world/2020/may/04/the-antidote-your-favourite-weekend-reads-beyond-coronavirus,0, ,0.5,0.5,0.588075,0.573884,0.5,0.5,0.622927
Guardian,2020-05-07T15:39:13Z,https://www.theguardian.com/world/2020/may/07/complete-anarchy-frontline-nhs-staff-on-the-coronavirus-peak,0, ,0.5,0.638059,0.5,0.618853,0.5,0.5,0.586457
Guardian,2020-05-03T17:23:19Z,https://www.theguardian.com/world/2020/may/03/a-call-for-experts-to-reshape-coronavirus-strategy,0, ,0.5,0.5,0.5,0.588624,0.750021,0.5,0.5
Guardian,2020-05-08T16:49:14Z,https://www.theguardian.com/business/2020/may/08/uk-tourism-indury-hoping-for-easing-of-coronavirus-lockdown,0, ,0.5,0.585115,0.541585,0.5,0.582992,0.5,0.5
Guardian,2020-05-05T15:12:09Z,https://www.theguardian.com/world/2020/may/05/philippines-main-channel-abs-cbn-forced-off-air-amid-coronavirus-lockdown,0, ,0.5,0.5,0.5,0.574064,0.620541,0.5,0.5
Guardian,2020-05-08T10:16:17Z,https://www.theguardian.com/world/2020/may/08/isis-suspect-who-defied-coronavirus-lockdown-in-barcelona-arrested-spain,0, ,0.548197,0.644942,0.5,0.609485,0.701326,0.5,0.5
Guardian,2020-05-04T16:00:28Z,https://www.theguardian.com/business/2020/may/04/small-firms-inundate-uk-banks-with-coronavirus-loan-requests,0, ,0.5,0.5,0.5,0.54075,0.619722,0.5,0.5
Guardian,2020-05-04T12:19:25Z,https://www.theguardian.com/environment/2020/may/04/parallels-climate-coronavirus-obvious-emily-atkin-pandemic,0, ,0.5,0.51789,0.541073,0.545416,0.682059,0.5,0.5
Guardian,2020-05-03T10:09:31Z,https://www.theguardian.com/business/2020/may/03/the-coronavirus-has-exposed-the-imbalances-in-modern-britain-life,0, ,0.5,0.5,0.500961,0.568911,0.677232,0.5,0.5
Guardian,2020-05-06T06:00:04Z,https://www.theguardian.com/environment/2020/may/06/uks-coronavirus-recovery-should-have-green-focus-johnson-urged,0, ,0.5,0.5,0.556986,0.5,0.650944,0.5,0.5
Guardian,2020-05-05T08:36:39Z,https://www.theguardian.com/world/2020/may/05/workplace-coronavirus-safety-rules-must-be-binding-says-labour-keir-starmer,0, ,0.5,0.5,0.5,0.544306,0.79274,0.5,0.5
Guardian,2020-05-05T06:12:38Z,https://www.theguardian.com/world/2020/may/04/lake-district-coronavirus-lockdown-north-east-second-wave-risk,0, ,0.5,0.5,0.5,0.566648,0.757563,0.5,0.567645
Guardian,2020-05-07T15:39:13Z,https://www.theguardian.com/world/2020/may/07/complete-anarchy-frontline-nhs-staff-on-the-coronavirus-peak,0, ,0.5,0.638059,0.5,0.618853,0.5,0.5,0.586457
Guardian,2020-05-04T10:11:28Z,https://www.theguardian.com/tv-and-radio/2020/may/04/male-experts-dominate-uk-news-shows-during-coronavirus-crisis,0, ,0.5,0.5,0.5,0.508572,0.732566,0.5,0.576516
Guardian,2020-05-03T08:06:06Z,https://www.theguardian.com/world/2020/may/02/fearful-britons-oppose-lifting-lockdown-schools-pubs-restaurants-opinium-poll,0, ,0.5,0.5,0.609218,0.513604,0.700984,0.5,0.517622
Guardian,2020-05-06T23:01:18Z,https://www.theguardian.com/society/2020/may/07/mental-health-patients-in-crisis-because-of-coronavirus-cutbacks,0, ,0.5,0.55574,0.5,0.68987,0.596122,0.5,0.639341
Guardian,2020-05-05T15:12:09Z,https://www.theguardian.com/world/2020/may/05/philippines-main-channel-abs-cbn-forced-off-air-amid-coronavirus-lockdown,0, ,0.5,0.5,0.5,0.574064,0.620541,0.5,0.5
Guardian,2020-05-04T16:00:28Z,https://www.theguardian.com/business/2020/may/04/small-firms-inundate-uk-banks-with-coronavirus-loan-requests,0, ,0.5,0.5,0.5,0.54075,0.619722,0.5,0.5
Guardian,2020-05-04T12:19:25Z,https://www.theguardian.com/environment/2020/may/04/parallels-climate-coronavirus-obvious-emily-atkin-pandemic,0, ,0.5,0.51789,0.541073,0.545416,0.682059,0.5,0.5
Guardian,2020-05-03T10:09:31Z,https://www.theguardian.com/business/2020/may/03/the-coronavirus-has-exposed-the-imbalances-in-modern-britain-life,0, ,0.5,0.5,0.500961,0.568911,0.677232,0.5,0.5
Guardian,2020-05-09T11:06:19Z,https://www.theguardian.com/lifeandstyle/2020/may/09/coronavirus-cycling-boom-makes-a-good-bike-hard-to-find,0, ,0.5,0.566471,0.584211,0.5,0.529087,0.5,0.5
Guardian,2020-05-08T02:26:27Z,https://www.theguardian.com/food/2020/may/08/trouble-brewing-for-tea-producers-as-coronavirus-lockdown-hits-harvests,0, ,0.5,0.5,0.520224,0.557175,0.73745,0.5,0.5
Guardian,2020-05-06T12:44:51Z,https://www.theguardian.com/world/2020/may/06/keir-starmer-challenges-pm-boris-johnson-claim-of-coronavirus-success,0, ,0.5,0.5,0.5,0.6301,0.766434,0.5,0.5
Guardian,2020-05-06T07:00:00Z,https://www.theguardian.com/commentisfree/2020/may/06/coronavirus-uk-university-finances-student-numbers,0, ,0.5,0.5,0.531063,0.566795,0.715834,0.5,0.604899
Guardian,2020-05-05T09:23:19Z,https://www.theguardian.com/world/2020/may/05/luton-brothers-die-of-coronavirus-within-a-week-of-each-other,0, ,0.5,0.5,0.585107,0.646795,0.532974,0.5,0.5
Guardian,2020-05-08T02:26:27Z,https://www.theguardian.com/food/2020/may/08/trouble-brewing-for-tea-producers-as-coronavirus-lockdown-hits-harvests,0, ,0.5,0.5,0.520224,0.557175,0.73745,0.5,0.5
Guardian,2020-05-04T04:00:10Z,https://www.theguardian.com/world/2020/may/04/the-situation-is-critical-coronavirus-crisis-agony-of-spains-poor,0, ,0.5,0.5,0.566034,0.5,0.5,0.5,0.689595
Guardian,2020-05-04T04:00:10Z,https://www.theguardian.com/world/2020/may/04/an-unfinished-odyssey-italians-coronavirus-europe,0, ,0.5,0.5,0.5,0.577014,0.5,0.5,0.58935
Guardian,2020-05-09T11:06:19Z,https://www.theguardian.com/lifeandstyle/2020/may/09/coronavirus-cycling-boom-makes-a-good-bike-hard-to-find,0, ,0.5,0.566471,0.584211,0.5,0.529087,0.5,0.5
Guardian,2020-05-06T12:44:51Z,https://www.theguardian.com/world/2020/may/06/keir-starmer-challenges-pm-boris-johnson-claim-of-coronavirus-success,0, ,0.5,0.5,0.5,0.6301,0.766434,0.5,0.5
Guardian,2020-05-03T13:00:52Z,https://www.theguardian.com/business/2020/may/03/how-tesco-doomsday-exercise-helped-it-cope-with-the-coronavirus,0, ,0.5,0.5,0.5,0.5,0.663093,0.5,0.5
Guardian,2020-05-06T06:00:04Z,https://www.theguardian.com/commentisfree/2020/may/06/tories-brexit-coronavirus-boris-johnson,0, ,0.5,0.5,0.501211,0.5385,0.612455,0.5,0.518658
Guardian,2020-05-05T11:17:34Z,https://www.theguardian.com/world/2020/may/05/genetics-in-focus-after-coronavirus-deaths-of-siblings-and-twins,0, ,0.5,0.5,0.5,0.626624,0.65091,0.5,0.712382
Guardian,2020-05-04T17:14:08Z,https://www.theguardian.com/business/2020/may/04/the-inside-story-of-the-uks-nhs-coronavirus-ventilator-challenge,0, ,0.5,0.5,0.5,0.574204,0.762783,0.5,0.52545
Guardian,2020-05-03T23:01:04Z,https://www.theguardian.com/lifeandstyle/2020/may/04/dogs-are-for-life-not-just-coronavirus-lockdown-says-charity,0, ,0.5,0.5,0.61442,0.5,0.690775,0.5,0.754009
Guardian,2020-05-03T15:12:45Z,https://www.theguardian.com/world/2020/may/03/hostile-states-trying-to-steal-coronavirus-research-says-uk-agency,0, ,0.5,0.5,0.5,0.5,0.626261,0.5,0.611566
Guardian,2020-05-04T06:00:13Z,https://www.theguardian.com/world/2020/may/04/is-air-pollution-making-the-coronavirus-pandemic-even-more-deadly,0, ,0.5,0.5,0.593957,0.523973,0.802388,0.5,0.58804
Guardian,2020-05-09T15:00:03Z,https://www.theguardian.com/business/2020/may/09/boeing-747-coronavirus-hastens-end-jumbo-jet-sunset,0, ,0.5,0.5,0.510081,0.550919,0.716306,0.5,0.583475
Guardian,2020-05-09T10:00:53Z,https://www.theguardian.com/money/2020/may/09/weddings-coronavirus-cancel-bills-insurance,0, ,0.511019,0.5,0.510388,0.571029,0.721813,0.5,0.5
Guardian,2020-05-07T11:41:45Z,https://www.theguardian.com/media/2020/may/07/public-trust-in-uk-journalism-eroding-amid-coronavirus-polls-suggest,0, ,0.5,0.5,0.536781,0.5,0.740466,0.5,0.5
Guardian,2020-05-07T09:00:04Z,https://www.theguardian.com/society/2020/may/07/stop-using-coronavirus-powers-to-neglect-care-duties-uk-councils-told,0, ,0.5,0.5,0.5,0.574121,0.778335,0.5,0.707725
Guardian,2020-05-06T16:50:56Z,https://www.theguardian.com/world/2020/may/06/you-can-see-the-stress-inverclyde-tops-uks-coronavirus-death-tables,0, ,0.558463,0.5,0.572286,0.588069,0.55574,0.5,0.64957
Guardian,2020-05-06T14:39:48Z,https://www.theguardian.com/world/2020/may/06/rashes-headaches-tingling-who-lists-less-common-coronavirus-symptoms-covid-19,0, ,0.5,0.5,0.5,0.5,0.730715,0.5,0.909802
Guardian,2020-05-06T06:05:58Z,https://www.theguardian.com/world/2020/may/05/rishi-sunak-preparing-to-wind-down-furlough-scheme-from-july,0, ,0.5,0.506996,0.5,0.504938,0.719626,0.5,0.5
Guardian,2020-05-06T05:00:02Z,https://www.theguardian.com/world/2020/may/06/there-is-a-glimmer-of-hope-economists-on-coronavirus-and-capitalism,0, ,0.5,0.56713,0.533631,0.508793,0.5,0.5,0.5
Guardian,2020-05-08T15:09:55Z,https://www.theguardian.com/world/2020/may/08/six-week-old-baby-is-englands-youngest-coronavirus-victim,0, ,0.5,0.5,0.548595,0.680122,0.5,0.5,0.5
Guardian,2020-05-05T15:52:00Z,https://www.theguardian.com/world/2020/may/05/who-seeks-early-coronavirus-cases-as-merkel-warns-over-german-lockdown,0, ,0.5,0.5,0.554298,0.5,0.710691,0.5,0.5
Guardian,2020-05-08T10:08:42Z,https://www.theguardian.com/artanddesign/2020/may/08/photography-project-have-you-recently-lost-a-loved-one-to-coronavirus,0, ,0.5,0.5,0.608069,0.5,0.698507,0.5,0.614024
Guardian,2020-05-05T07:32:20Z,https://www.theguardian.com/society/2020/may/05/smokers-are-you-smoking-more-or-less-during-the-coronavirus-outbreak,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.919915
Guardian,2020-05-07T19:02:01Z,https://www.theguardian.com/music/2020/may/07/ty-mercury-prize-nominated-uk-rapper-dies-aged-47-of-coronavirus,0, ,0.5,0.5,0.636632,0.584575,0.5,0.5,0.5
Guardian,2020-05-06T12:24:49Z,https://www.theguardian.com/world/2020/may/06/brazil-using-coronavirus-to-cover-up-assaults-on-amazon-warn-activists,0, ,0.5,0.5,0.5,0.515644,0.661421,0.5,0.5
Guardian,2020-05-08T13:18:21Z,https://www.theguardian.com/world/2020/may/08/anti-gay-backlash-feared-in-south-korea-after-coronavirus-media-reports,0, ,0.5,0.544572,0.5,0.583485,0.5,0.5,0.5
Guardian,2020-05-08T05:00:18Z,https://www.theguardian.com/commentisfree/2020/may/08/ve-day-coronavirus-1945,0, ,0.5,0.537244,0.605198,0.541585,0.5,0.5,0.5
Guardian,2020-05-04T13:09:28Z,https://www.theguardian.com/society/2020/may/04/share-your-tributes-and-memories-of-uk-coronavirus-care-home-victims,0, ,0.5,0.5,0.681342,0.607789,0.665127,0.5,0.5
Guardian,2020-05-04T05:00:12Z,https://www.theguardian.com/lifeandstyle/2020/may/04/a-good-yarn-uk-coronavirus-lockdown-spawns-arts-and-craft-renaissance,0, ,0.5,0.5,0.676105,0.5,0.644932,0.5,0.5
Guardian,2020-05-09T15:00:03Z,https://www.theguardian.com/business/2020/may/09/boeing-747-coronavirus-hastens-end-jumbo-jet-sunset,0, ,0.5,0.5,0.510081,0.550919,0.716306,0.5,0.583475
Guardian,2020-05-09T10:00:53Z,https://www.theguardian.com/money/2020/may/09/weddings-coronavirus-cancel-bills-insurance,0, ,0.511019,0.5,0.510388,0.571029,0.721813,0.5,0.5
Guardian,2020-05-07T11:41:45Z,https://www.theguardian.com/media/2020/may/07/public-trust-in-uk-journalism-eroding-amid-coronavirus-polls-suggest,0, ,0.5,0.5,0.536781,0.5,0.740466,0.5,0.5
Guardian,2020-05-07T09:00:04Z,https://www.theguardian.com/society/2020/may/07/stop-using-coronavirus-powers-to-neglect-care-duties-uk-councils-told,0, ,0.5,0.5,0.5,0.574121,0.778335,0.5,0.707725
Guardian,2020-05-06T16:50:56Z,https://www.theguardian.com/world/2020/may/06/you-can-see-the-stress-inverclyde-tops-uks-coronavirus-death-tables,0, ,0.558463,0.5,0.572286,0.588069,0.55574,0.5,0.64957
Guardian,2020-05-06T14:39:48Z,https://www.theguardian.com/world/2020/may/06/rashes-headaches-tingling-who-lists-less-common-coronavirus-symptoms-covid-19,0, ,0.5,0.5,0.5,0.5,0.730715,0.5,0.909802
Guardian,2020-05-06T06:05:58Z,https://www.theguardian.com/world/2020/may/05/rishi-sunak-preparing-to-wind-down-furlough-scheme-from-july,0, ,0.5,0.506996,0.5,0.504938,0.719626,0.5,0.5
Guardian,2020-05-06T05:00:02Z,https://www.theguardian.com/world/2020/may/06/there-is-a-glimmer-of-hope-economists-on-coronavirus-and-capitalism,0, ,0.5,0.56713,0.533631,0.508793,0.5,0.5,0.5
Guardian,2020-05-04T13:09:28Z,https://www.theguardian.com/society/2020/may/04/share-your-tributes-and-memories-of-uk-coronavirus-care-home-victims,0, ,0.5,0.5,0.681342,0.607789,0.665127,0.5,0.5
Guardian,2020-05-04T05:00:12Z,https://www.theguardian.com/lifeandstyle/2020/may/04/a-good-yarn-uk-coronavirus-lockdown-spawns-arts-and-craft-renaissance,0, ,0.5,0.5,0.676105,0.5,0.644932,0.5,0.5
Guardian,2020-05-07T11:00:01Z,https://www.theguardian.com/football/2020/may/07/football-coronavirus-this-could-be-the-end-of-grassroots-game-change-non-league,0, ,0.5,0.5,0.5,0.5,0.565635,0.5,0.652061
Guardian,2020-05-06T18:13:45Z,https://www.theguardian.com/commentisfree/2020/may/06/the-guardian-view-on-labour-and-coronavirus-lay-claim-to-the-future,0, ,0.5,0.5,0.52551,0.525556,0.825085,0.5,0.5
Guardian,2020-05-06T15:07:13Z,https://www.theguardian.com/culture/2020/may/06/we-must-use-arts-funding-to-rewild-our-cultural-landscape-after-coronavirus,0, ,0.5,0.5,0.599724,0.512413,0.527368,0.5,0.600049
Guardian,2020-05-08T15:38:11Z,https://www.theguardian.com/commentisfree/2020/may/08/coronavirus-reinvent-high-street,0, ,0.5,0.588596,0.595784,0.5,0.514833,0.5,0.61099
Guardian,2020-05-05T17:46:24Z,https://www.theguardian.com/business/2020/may/05/small-firms-hit-by-coronavirus-could-miss-out-on-bounce-back-loans,0, ,0.5,0.5,0.5,0.5,0.611846,0.5,0.5
Guardian,2020-05-08T07:12:33Z,https://www.theguardian.com/world/2020/may/07/no-complaint-or-refund-demand-over-400000-unusable-nhs-gowns,0, ,0.5,0.5,0.5,0.584732,0.627402,0.5,0.5
Guardian,2020-05-08T06:00:20Z,https://www.theguardian.com/money/2020/may/08/we-need-a-coronavirus-mortgage-strategy-as-well-as-an-exit-one,0, ,0.5,0.5,0.513299,0.512356,0.576595,0.5,0.784366
Guardian,2020-05-05T11:47:50Z,https://www.theguardian.com/world/2020/may/05/trust-in-scientists-grows-as-fake-coronavirus-news-rises-uk-poll-finds,0, ,0.5,0.5,0.52235,0.5,0.81469,0.5,0.5
Guardian,2020-05-03T12:42:17Z,https://www.theguardian.com/world/2020/may/03/work-times-could-be-staggered-to-help-end-covid-19-lockdown-says-shapps,0, ,0.5,0.5,0.537023,0.541954,0.740286,0.5,0.5
Guardian,2020-05-03T06:00:44Z,https://www.theguardian.com/business/2020/may/03/flu-once-plagued-economy-coronavirus-war-great-depression,0, ,0.5,0.5,0.568184,0.568535,0.643103,0.5,0.67991
Guardian,2020-05-07T11:00:01Z,https://www.theguardian.com/football/2020/may/07/football-coronavirus-this-could-be-the-end-of-grassroots-game-change-non-league,0, ,0.5,0.5,0.5,0.5,0.565635,0.5,0.652061
Guardian,2020-05-06T18:13:45Z,https://www.theguardian.com/commentisfree/2020/may/06/the-guardian-view-on-labour-and-coronavirus-lay-claim-to-the-future,0, ,0.5,0.5,0.52551,0.525556,0.825085,0.5,0.5
Guardian,2020-05-06T15:07:13Z,https://www.theguardian.com/culture/2020/may/06/we-must-use-arts-funding-to-rewild-our-cultural-landscape-after-coronavirus,0, ,0.5,0.5,0.599724,0.512413,0.527368,0.5,0.600049
Guardian,2020-05-05T17:46:24Z,https://www.theguardian.com/business/2020/may/05/small-firms-hit-by-coronavirus-could-miss-out-on-bounce-back-loans,0, ,0.5,0.5,0.5,0.5,0.611846,0.5,0.5
Guardian,2020-05-05T11:47:50Z,https://www.theguardian.com/world/2020/may/05/trust-in-scientists-grows-as-fake-coronavirus-news-rises-uk-poll-finds,0, ,0.5,0.5,0.52235,0.5,0.81469,0.5,0.5
Guardian,2020-05-08T23:01:40Z,https://www.theguardian.com/uk-news/2020/may/09/huge-rise-in-fake-goods-and-scams-amid-coronavirus-lockdown-say-uk-councils,0, ,0.535649,0.62836,0.5,0.564032,0.5,0.5,0.744962
Guardian,2020-05-08T14:00:22Z,https://www.theguardian.com/education/2020/may/08/not-yet-safe-for-schools-to-reopen-in-uk-coronavirus-crisis-unions-warn,0, ,0.5,0.5,0.5,0.504579,0.615777,0.5,0.5
Guardian,2020-05-07T11:54:24Z,https://www.theguardian.com/commentisfree/2020/may/07/outsourcing-coronavirus-crisis-business-failed-nhs-staff,0, ,0.5,0.5,0.5,0.526534,0.708713,0.5,0.5
Guardian,2020-05-07T11:42:21Z,https://www.theguardian.com/world/2020/may/07/revealed-the-secret-report-that-gave-ministers-warning-of-care-home-coronavirus-crisis,0, ,0.5,0.5,0.5,0.51518,0.670507,0.5,0.5
Guardian,2020-05-07T06:14:33Z,https://www.theguardian.com/world/2020/may/07/all-400000-gowns-flown-from-turkey-for-nhs-fail-uk-standards,0, ,0.5,0.5,0.5,0.584044,0.752953,0.5,0.5
Guardian,2020-05-06T08:00:02Z,https://www.theguardian.com/news/2020/may/06/the-fight-unfinished-an-italian-coronavirus-odyssey-inside-the-8-may-guardian-weekly,0, ,0.5,0.5,0.528505,0.5,0.741471,0.5,0.534074
