Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-01-29T19:39:44Z,https://www.theguardian.com/world/2020/jan/29/coronavirus-returning-britons-could-be-kept-in-quarantine-for-14-days,0, ,0.5,0.540854,0.5,0.529437,0.541416,0.5,0.5
Guardian,2020-01-29T11:24:36Z,https://www.theguardian.com/world/2020/jan/29/evacuation-of-britons-in-coronavirus-hit-hubei-could-begin-thursday,0, ,0.5,0.5,0.5,0.5,0.574797,0.5,0.586556
Guardian,2020-02-01T20:28:12Z,https://www.theguardian.com/world/2020/feb/01/were-a-bit-unsettled-york-students-on-alert-after-coronavirus-case,0, ,0.5,0.551782,0.591464,0.556446,0.675927,0.5,0.569161
Guardian,2020-01-31T23:59:55Z,https://www.theguardian.com/world/2020/jan/31/coronavirus-thailand-confirms-first-human-to-human-transmission,0, ,0.5,0.5,0.548712,0.534261,0.572264,0.5,0.518222
Guardian,2020-01-29T19:39:09Z,https://www.theguardian.com/world/2020/jan/29/whole-world-must-be-ready-to-deal-with-coronavirus-says-who,0, ,0.5,0.544323,0.5,0.543242,0.737759,0.5,0.5
Guardian,2020-01-29T19:22:00Z,https://www.theguardian.com/sport/2020/jan/29/world-indoor-athletics-chinese-grand-prix-under-threat-coronavirus,0, ,0.5,0.5,0.556746,0.555512,0.722129,0.5,0.5
Guardian,2020-01-30T18:32:24Z,https://www.theguardian.com/world/2020/jan/30/6000-passengers-stuck-on-cruise-ship-in-italy-over-coronavirus-fears,0, ,0.5,0.587169,0.5,0.5,0.5,0.5,0.5
Guardian,2020-01-30T14:00:18Z,https://www.theguardian.com/film/2020/jan/30/what-can-we-learn-about-coronavirus-from-watching-contagion,0, ,0.5,0.5,0.531566,0.564286,0.578068,0.5,0.71868
Guardian,2020-01-29T13:05:20Z,https://www.theguardian.com/world/2020/jan/29/coronavirus-evacuations-begin-as-china-cases-outstrip-sars,0, ,0.5,0.5,0.516607,0.567696,0.5,0.5,0.5
Guardian,2020-02-01T08:00:09Z,https://www.theguardian.com/world/2020/feb/01/of-course-i-am-worried-chinese-visitors-to-uk-torn-over-coronavirus,0, ,0.5,0.605232,0.526442,0.516903,0.5,0.5,0.5
Guardian,2020-01-29T07:47:06Z,https://www.theguardian.com/world/2020/jan/29/our-worst-nightmare-uk-family-face-being-split-up-as-coronavirus-evacuations-begin,0, ,0.5,0.5,0.5,0.537209,0.536368,0.5,0.61347
Guardian,2020-01-31T17:16:39Z,https://www.theguardian.com/world/2020/jan/31/our-face-mask-future-do-they-really-help-beat-flu-coronavirus-and-pollution,0, ,0.5,0.5,0.532325,0.542124,0.726668,0.5,0.650898
Guardian,2020-02-01T13:08:14Z,https://www.theguardian.com/world/2020/feb/01/coronavirus-two-uk-york-university-student,0, ,0.5,0.572479,0.515362,0.5,0.614064,0.5,0.5
Guardian,2020-01-27T16:15:51Z,https://www.theguardian.com/commentisfree/2020/jan/27/coronavirus-panic-uk-hostile-environment-east-asians,0, ,0.5,0.5,0.545173,0.554346,0.624204,0.5,0.590757
Guardian,2020-01-27T18:20:02Z,https://www.theguardian.com/science/2020/jan/27/boarding-schools-with-chinese-pupils-urged-to-be-alert-for-xenophobia,0, ,0.5,0.525903,0.5,0.556199,0.593837,0.5,0.783128
Guardian,2020-01-30T07:00:10Z,https://www.theguardian.com/environment/2020/jan/30/make-coronavirus-ban-on-chinese-wildlife-markets-permanent-says-environment-expert-aoe,0, ,0.5,0.5,0.5,0.537326,0.835422,0.5,0.5
Guardian,2020-02-01T16:00:18Z,https://www.theguardian.com/business/2020/feb/01/fears-global-economic-slowdown-coronavirus-follows-trade-war,0, ,0.5,0.545521,0.5,0.571895,0.684927,0.5,0.596545
Guardian,2020-01-26T16:44:05Z,https://www.theguardian.com/world/2020/jan/26/wuhan-residents-keep-wary-eye-on-each-other-during-lockdown,0, ,0.5,0.608788,0.529557,0.571882,0.522205,0.5,0.734796
Guardian,2020-01-31T18:25:42Z,https://www.theguardian.com/commentisfree/2020/jan/31/wuhan-city-coronavirus-china,0, ,0.5,0.61782,0.532301,0.522041,0.5,0.5,0.547572
Guardian,2020-01-27T14:20:01Z,https://www.theguardian.com/global-development/2020/jan/27/the-disease-always-gets-a-head-start-how-to-handle-an-epidemic-ebola-sars-coronavirus,0, ,0.5,0.55303,0.522873,0.658959,0.698874,0.5,0.628163
Guardian,2020-02-01T00:11:27Z,https://www.theguardian.com/world/2020/feb/01/every-day-it-got-worse-evacuee-describes-wuhan-lockdown,0, ,0.5,0.533011,0.585716,0.587524,0.554471,0.5,0.5
Guardian,2020-01-29T18:14:54Z,https://www.theguardian.com/society/2020/jan/29/boris-johnsons-chinese-hospital-challenge,0, ,0.5,0.5,0.521484,0.508201,0.734724,0.5,0.522084
Guardian,2020-01-27T19:29:04Z,https://www.theguardian.com/politics/2020/jan/27/britons-in-wuhan-will-be-offered-help-to-leave-hancock-tells-mps,0, ,0.5,0.5,0.5,0.561266,0.606015,0.5,0.574982
Guardian,2020-01-29T06:00:39Z,https://www.theguardian.com/society/2020/jan/29/uk-supermarkets-move-to-cut-antibiotic-use-in-farming,0, ,0.5,0.5,0.545377,0.5,0.727139,0.5,0.5
Guardian,2020-01-30T23:11:45Z,https://www.theguardian.com/world/2020/jan/30/british-families-choose-to-stay-in-china-rather-than-be-separated-coronavirus,0, ,0.5,0.5,0.5,0.5808,0.691943,0.5,0.5
Guardian,2020-01-30T16:02:16Z,https://www.theguardian.com/world/2020/jan/30/disabled-teenager-in-china-dies-at-home-alone-after-relatives-quarantined,0, ,0.5,0.5,0.5,0.610201,0.66823,0.5,0.5
Guardian,2020-01-31T21:00:00Z,https://www.theguardian.com/news/2020/jan/31/corrections-and-clarifications,0, ,0.5,0.5,0.5,0.550934,0.5,0.5,0.5
Guardian,2020-01-31T11:02:40Z,https://www.theguardian.com/us-news/2020/jan/31/us-briefing-trump-acquittal-looms-iowa-caucuses-china-travel-ban,0, ,0.5,0.5,0.565993,0.505855,0.5,0.5,0.5
Guardian,2020-02-01T13:58:00Z,https://www.theguardian.com/world/2020/feb/01/across-china-cities-turn-into-ghost-towns-as-coronavirus-infects-more-than-10000,0, ,0.5,0.5,0.506567,0.562513,0.5,0.5,0.5
Guardian,2020-01-28T11:21:36Z,https://www.theguardian.com/us-news/2020/jan/28/us-briefing-trumps-defence-middle-east-peace-and-kobe-bryant,0, ,0.5,0.60743,0.530056,0.61087,0.551785,0.5,0.5
Guardian,2020-01-27T11:34:33Z,https://www.theguardian.com/us-news/2020/jan/27/us-briefing-remembering-kobe-bryant-grammys-john-bolton-book,0, ,0.5,0.549802,0.584245,0.541071,0.5,0.5,0.5
Guardian,2020-01-30T06:30:09Z,https://www.theguardian.com/business/2020/jan/30/how-has-brexit-vote-affected-uk-economy-january-verdict,0, ,0.5,0.5,0.509136,0.55154,0.657832,0.5,0.500073
Guardian,2020-01-26T07:45:17Z,https://www.theguardian.com/commentisfree/2020/jan/26/depriving-poor-nations-of-drugs-is-dangerous-false-economy,0, ,0.5,0.5,0.572346,0.599383,0.5,0.5,0.82001
Guardian,2020-01-29T09:10:43Z,https://www.theguardian.com/news/2020/jan/29/rue-britannia-how-britain-got-to-brexit-day-inside-the-31-january-guardian-weekly,0, ,0.5,0.5,0.539155,0.579206,0.5,0.5,0.5
Guardian,2020-01-31T22:46:00Z,https://www.theguardian.com/football/2020/jan/31/manchester-united-joshua-king-bournemouth-eddie-howe,0, ,0.5,0.5,0.566208,0.555142,0.639212,0.5,0.5
Guardian,2020-01-30T06:01:08Z,https://www.theguardian.com/business/2020/jan/30/british-car-manufacturing-slumps-to-lowest-level-since-2010,0, ,0.5,0.5,0.5,0.580711,0.797279,0.5,0.5
Guardian,2020-01-30T06:01:08Z,https://www.theguardian.com/business/2020/jan/30/british-car-manufacturing-slumps-to-lowest-level-since-2010,0, ,0.5,0.5,0.5,0.580711,0.797279,0.5,0.5
Guardian,2020-01-31T08:59:24Z,https://www.theguardian.com/football/2020/jan/31/football-transfer-rumours-deadline-day-january-salomon-rondon-manchester-united-giroud-tottenham,0, ,0.5,0.5,0.57694,0.547652,0.5,0.5,0.690932
Guardian,2020-01-31T18:11:27Z,https://www.theguardian.com/world/2020/jan/31/britons-evacuation-flight-wuhan-coronavirus-tell-of-relief-confusion,0, ,0.5,0.5,0.590899,0.57556,0.5,0.5,0.5
Guardian,2020-01-30T06:30:09Z,https://www.theguardian.com/business/2020/jan/30/brexit-uk-economy-close-to-turning-point-on-eve-of-leaving-eu,0, ,0.5,0.648726,0.5,0.578274,0.640881,0.5,0.5
Guardian,2020-01-29T16:48:46Z,https://www.theguardian.com/football/2020/jan/29/we-advise-united-fans-to-go-home-and-change-into-their-favourite-onesies,0, ,0.578172,0.5,0.595309,0.503139,0.5,0.5,0.529404
Guardian,2020-01-29T06:00:40Z,https://www.theguardian.com/artanddesign/2020/jan/29/claudia-andujar-photography-yanomami-brazil-jair-bolsonaro,0, ,0.5,0.5,0.549271,0.555894,0.5,0.5,0.5
Guardian,2020-01-27T12:51:04Z,https://www.theguardian.com/travel/2020/jan/27/rail-sail-how-to-book-perfect-holiday-without-flying,0, ,0.5,0.5,0.624541,0.5,0.5,0.5,0.520099
Guardian,2020-02-01T12:00:13Z,https://www.theguardian.com/commentisfree/2020/feb/01/stop-brexit-remainers-eu-referendum-politics,0, ,0.5,0.5,0.5,0.58273,0.841452,0.5,0.722227
