Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-07-13T13:11:08Z,https://www.theguardian.com/world/2020/jul/13/bereaved-urge-eu-chief-to-supervise-italian-coronavirus-inquiry,0, ,0.5,0.5,0.513502,0.670574,0.766849,0.5,0.5
Guardian,2020-07-12T12:39:22Z,https://www.theguardian.com/world/2020/jul/12/indonesia-is-failing-to-control-coronavirus-outbreak-warn-experts-testing-government-messages-bogus-cures,0, ,0.5,0.619513,0.5,0.559666,0.5,0.5,0.678691
Guardian,2020-07-18T20:55:31Z,https://www.theguardian.com/politics/2020/jul/18/matt-hancock-in-new-u-turn-on-coronavirus-testing-data,0, ,0.5,0.5,0.570732,0.539762,0.690643,0.5,0.5
Guardian,2020-07-18T16:54:11Z,https://www.theguardian.com/world/2020/jul/18/coronavirus-global-report-who-china-iran-australia-france-un-covid,0, ,0.5,0.543732,0.524403,0.5,0.5,0.5,0.5
Guardian,2020-07-16T12:31:24Z,https://www.theguardian.com/world/2020/jul/16/coronavirus-englands-face-mask-law-could-backfire-says-eu-expert,0, ,0.5,0.5,0.5,0.568571,0.5,0.5,0.712737
Guardian,2020-07-12T15:55:35Z,https://www.theguardian.com/world/2020/jul/12/cross-party-mps-to-lead-independent-uk-coronavirus-inquiry,0, ,0.5,0.5,0.5,0.607825,0.808606,0.5,0.5
Guardian,2020-07-17T10:32:23Z,https://www.theguardian.com/lifeandstyle/2020/jul/17/childrens-sleep-severely-affected-coronavirus-experts-anxiety-routine,0, ,0.5,0.565704,0.5,0.607731,0.705729,0.5,0.5
Guardian,2020-07-12T15:55:35Z,https://www.theguardian.com/world/2020/jul/12/cross-party-mps-to-lead-independent-uk-coronavirus-inquiry,0, ,0.5,0.5,0.5,0.607825,0.808606,0.5,0.5
Guardian,2020-07-17T18:06:35Z,https://www.theguardian.com/commentisfree/2020/jul/17/the-guardian-view-on-the-governments-coronavirus-gamble-winter-will-come,0, ,0.5,0.5,0.584028,0.555973,0.596795,0.5,0.5
Guardian,2020-07-15T04:00:00Z,https://www.theguardian.com/world/2020/jul/15/nature-led-coronavirus-recovery-could-create-10tn-a-year-says-wef,0, ,0.5,0.5,0.619001,0.5,0.647471,0.5,0.5
Guardian,2020-07-14T19:14:29Z,https://www.theguardian.com/world/2020/jul/14/coronavirus-mask-wearing-in-english-shops-will-be-difficult-to-enforce,0, ,0.5,0.5,0.5,0.576133,0.748706,0.5,0.5
Guardian,2020-07-17T13:42:39Z,https://www.theguardian.com/stage/2020/jul/17/prasanna-puwanarajah-marcus-rashford-coronavirus-threat-diversity-theatre,0, ,0.5,0.5,0.5,0.572077,0.63656,0.5,0.5
Guardian,2020-07-13T21:30:10Z,https://www.theguardian.com/world/2020/jul/13/face-masks-shops-england-24-july-boris-johnson,0, ,0.5,0.5,0.525222,0.50151,0.5,0.5,0.5
Guardian,2020-07-16T16:11:31Z,https://www.theguardian.com/science/2020/jul/16/coronavirus-vaccine-oxford-team-volunteers-lab-controlled-human-challenge-trial,0, ,0.5,0.5,0.556609,0.5,0.760734,0.5,0.556406
Guardian,2020-07-16T05:01:23Z,https://www.theguardian.com/news/2020/jul/16/family-fortunes-of-wealthy-increase-as-super-rich-ride-coronavirus-storm,0, ,0.5,0.5,0.542342,0.616787,0.527552,0.5,0.703441
Guardian,2020-07-15T18:39:14Z,https://www.theguardian.com/fashion/2020/jul/15/dolce-gabbana-holds-first-major-physical-catwalk-show-of-coronavirus-era,0, ,0.5,0.5,0.636997,0.5,0.5,0.5,0.5
Guardian,2020-07-17T16:32:44Z,https://www.theguardian.com/world/2020/jul/17/how-prepared-is-boris-johnson-for-a-winter-resurgence-of-coronavirus,0, ,0.5,0.607547,0.5,0.550579,0.624789,0.5,0.583417
Guardian,2020-07-17T18:06:35Z,https://www.theguardian.com/commentisfree/2020/jul/17/the-guardian-view-on-the-governments-coronavirus-gamble-winter-will-come,0, ,0.5,0.5,0.584028,0.555973,0.596795,0.5,0.5
Guardian,2020-07-15T04:00:00Z,https://www.theguardian.com/world/2020/jul/15/nature-led-coronavirus-recovery-could-create-10tn-a-year-says-wef,0, ,0.5,0.5,0.619001,0.5,0.647471,0.5,0.5
Guardian,2020-07-14T19:14:29Z,https://www.theguardian.com/world/2020/jul/14/coronavirus-mask-wearing-in-english-shops-will-be-difficult-to-enforce,0, ,0.5,0.5,0.5,0.576133,0.748706,0.5,0.5
Guardian,2020-07-13T21:30:10Z,https://www.theguardian.com/world/2020/jul/13/face-masks-shops-england-24-july-boris-johnson,0, ,0.5,0.5,0.525222,0.50151,0.5,0.5,0.5
Guardian,2020-07-15T12:35:29Z,https://www.theguardian.com/politics/2020/jul/15/boris-johnson-indicates-at-pmqs-he-has-not-read-winter-coronavirus-report,0, ,0.5,0.5,0.544595,0.512412,0.777664,0.5,0.5
Guardian,2020-07-15T10:34:57Z,https://www.theguardian.com/commentisfree/2020/jul/15/mask-discourse-is-the-latest-stupid-episode-in-our-endless-coronavirus-hell,0, ,0.5,0.601548,0.571309,0.544393,0.586365,0.5,0.5
Guardian,2020-07-14T10:28:15Z,https://www.theguardian.com/world/2020/jul/14/coronavirus-spread-airborne-transmission-covid-19-how-do-we-stay-safe,0, ,0.5,0.5,0.556318,0.5,0.761475,0.5,0.73975
Guardian,2020-07-17T15:35:00Z,https://www.theguardian.com/world/2020/jul/17/global-report-coronavirus-infections-india-pass-1m-mark,0, ,0.5,0.5,0.5,0.526834,0.623458,0.5,0.531174
Guardian,2020-07-15T17:10:28Z,https://www.theguardian.com/uk-news/2020/jul/15/coronavirus-fears-in-blackburn-we-need-to-get-on-top-of-this,0, ,0.5,0.5,0.549604,0.551968,0.5,0.5,0.660235
Guardian,2020-07-15T06:16:43Z,https://www.theguardian.com/uk-news/2020/jul/15/covid-19-nurses-not-wearing-masks-led-to-ae-closure-inquiry-finds,0, ,0.5,0.5,0.5,0.543108,0.71036,0.5,0.5
Guardian,2020-07-15T06:02:58Z,https://www.theguardian.com/world/2020/jul/15/revealed-the-inside-story-of-europes-divided-coronavirus-response,0, ,0.5,0.5,0.547757,0.583731,0.630059,0.5,0.5
Guardian,2020-07-16T15:29:08Z,https://www.theguardian.com/commentisfree/2020/jul/16/johnson-has-failed-on-social-care-thats-why-he-is-dodging-a-coronavirus-inquiry,0, ,0.5,0.515263,0.5,0.623089,0.732237,0.5,0.5
Guardian,2020-07-15T23:01:16Z,https://www.theguardian.com/business/2020/jul/16/treasury-mulls-plan-to-set-up-coronavirus-toxic-debt-body-to-save-uk-small-businesses,0, ,0.5,0.5,0.5,0.500966,0.718358,0.5,0.5
Guardian,2020-07-17T12:35:27Z,https://www.theguardian.com/uk-news/2020/jul/17/like-a-duck-to-water-queen-embraces-technology-to-keep-royals-in-view,0, ,0.5,0.5,0.554417,0.5,0.5,0.5,0.544039
Guardian,2020-07-16T12:49:17Z,https://www.theguardian.com/business/2020/jul/16/next-in-final-stages-of-buying-uk-arm-of-victoria-secret-deal-lingerie-brand-coronavirus,0, ,0.5,0.5,0.581353,0.5,0.610871,0.5,0.5
Guardian,2020-07-14T15:27:20Z,https://www.theguardian.com/world/2020/jul/14/italy-deploys-soldiers-to-town-housing-quarantined-migrants-coronavirus,0, ,0.5,0.5,0.554822,0.5,0.575131,0.5,0.5
Guardian,2020-07-18T14:49:46Z,https://www.theguardian.com/politics/2020/jul/18/ministers-to-gain-powers-to-impose-localised-restrictions-johnson-says,0, ,0.5,0.5,0.549611,0.56054,0.590341,0.5,0.5
Guardian,2020-07-16T14:05:34Z,https://www.theguardian.com/business/2020/jul/16/pizza-express-set-to-close-up-to-75-cafes-risking-1000-jobs,0, ,0.5,0.568651,0.5,0.625808,0.672146,0.5,0.538233
Guardian,2020-07-14T06:00:43Z,https://www.theguardian.com/money/2020/jul/14/insurance-company-claimed-our-letter-was-lost-in-the-post,0, ,0.5,0.5,0.5,0.568172,0.68982,0.5,0.5
Guardian,2020-07-17T13:18:26Z,https://www.theguardian.com/world/2020/jul/17/greece-offers-british-tourists-a-wary-welcome-back,0, ,0.5,0.5,0.592833,0.509486,0.518727,0.5,0.5
Guardian,2020-07-14T15:27:20Z,https://www.theguardian.com/world/2020/jul/14/italy-deploys-soldiers-to-town-housing-quarantined-migrants-coronavirus,0, ,0.5,0.5,0.554822,0.5,0.575131,0.5,0.5
Guardian,2020-07-12T11:38:17Z,https://www.theguardian.com/world/2020/jul/12/uk-faith-leaders-urge-chancellor-to-press-g20-to-cancel-debts-of-poor-countries,0, ,0.5,0.5,0.505106,0.659942,0.664802,0.5,0.5
Guardian,2020-07-16T08:07:49Z,https://www.theguardian.com/business/2020/jul/16/rising-unemployment-uk-hidden-problem-furlough-coronavirus,0, ,0.5,0.584686,0.522691,0.570853,0.679696,0.5,0.776472
Guardian,2020-07-12T23:01:27Z,https://www.theguardian.com/education/2020/jul/13/uk-universities-no-automatic-tuition-fee-refunds-coronavirus,0, ,0.5,0.5,0.5,0.589631,0.68318,0.5,0.533874
Guardian,2020-07-16T14:05:34Z,https://www.theguardian.com/business/2020/jul/16/pizza-express-set-to-close-up-to-75-cafes-risking-1000-jobs,0, ,0.5,0.568651,0.5,0.625808,0.672146,0.5,0.538233
Guardian,2020-07-17T09:36:04Z,https://www.theguardian.com/society/2020/jul/17/lambs-led-slaughter-life-inside-care-home-covid-19,0, ,0.5,0.613774,0.5,0.646273,0.5,0.5,0.5
Guardian,2020-07-15T05:00:02Z,https://www.theguardian.com/world/2020/jul/15/new-points-based-tool-could-gauge-covid-19-risk-for-health-workers,0, ,0.5,0.5,0.5,0.657945,0.710582,0.5,0.5
Guardian,2020-07-18T14:05:51Z,https://www.theguardian.com/society/2020/jul/18/more-than-140-freed-inmates-housed-in-hotels-and-bbs-in-lockdown,0, ,0.5,0.5,0.5,0.568019,0.667692,0.5,0.5
Guardian,2020-07-14T18:04:31Z,https://www.theguardian.com/technology/2020/jul/14/the-huawei-dispute-is-only-one-part-of-a-wider-uk-china-struggle,0, ,0.5,0.5,0.5,0.516993,0.750741,0.5,0.5
Guardian,2020-07-15T16:36:45Z,https://www.theguardian.com/world/2020/jul/15/no-10-says-pm-can-still-keep-physical-distance-with-elbow-bumps,0, ,0.5,0.5,0.5,0.5,0.668339,0.5,0.504173
Guardian,2020-07-17T09:40:36Z,https://www.theguardian.com/stage/2020/jul/17/frozen-musical-london-west-end-opening-delayed-coronavirus,0, ,0.5,0.5,0.647425,0.5,0.615773,0.5,0.5
Guardian,2020-07-15T05:00:02Z,https://www.theguardian.com/world/2020/jul/15/new-points-based-tool-could-gauge-covid-19-risk-for-health-workers,0, ,0.5,0.5,0.5,0.657945,0.710582,0.5,0.5
Guardian,2020-07-13T13:20:07Z,https://www.theguardian.com/commentisfree/2020/jul/13/face-masks-solidarity-shaming-england,0, ,0.5,0.5,0.5,0.5,0.794634,0.5,0.56683
Guardian,2020-07-18T12:00:20Z,https://www.theguardian.com/global-development/2020/jul/18/un-chief-slams-myths-delusions-and-falsehoods-around-inequality,0, ,0.5,0.5,0.541937,0.553981,0.517436,0.5,0.5
Guardian,2020-07-14T09:00:46Z,https://www.theguardian.com/world/2020/jul/14/covid-19-restrictions-are-shattering-argentinas-short-lived-political-truce,0, ,0.514671,0.5,0.503754,0.514688,0.605245,0.5,0.5
Guardian,2020-07-16T05:00:25Z,https://www.theguardian.com/education/2020/jul/16/the-class-of-covid-19-meet-the-school-leavers-facing-an-uncertain-future,0, ,0.5,0.5,0.559812,0.617262,0.559552,0.5,0.521693
Guardian,2020-07-14T18:04:31Z,https://www.theguardian.com/technology/2020/jul/14/the-huawei-dispute-is-only-one-part-of-a-wider-uk-china-struggle,0, ,0.5,0.5,0.5,0.516993,0.750741,0.5,0.5
Guardian,2020-07-17T14:37:05Z,https://www.theguardian.com/uk-news/2020/jul/17/rochdale-and-wakefield-step-up-covid-19-precautions-to-avoid-local-lockdowns,0, ,0.5,0.57794,0.554501,0.5,0.5,0.5,0.5
Guardian,2020-07-15T16:36:45Z,https://www.theguardian.com/world/2020/jul/15/no-10-says-pm-can-still-keep-physical-distance-with-elbow-bumps,0, ,0.5,0.5,0.5,0.5,0.668339,0.5,0.504173
Guardian,2020-07-14T17:00:05Z,https://www.theguardian.com/world/2020/jul/14/covid-19-outbreaks-up-to-20-times-more-likely-in-large-care-homes-uk-study,0, ,0.5,0.5,0.5,0.57197,0.686844,0.5,0.512852
Guardian,2020-07-14T09:00:46Z,https://www.theguardian.com/world/2020/jul/14/covid-19-restrictions-are-shattering-argentinas-short-lived-political-truce,0, ,0.514671,0.5,0.503754,0.514688,0.605245,0.5,0.5
Guardian,2020-07-13T07:00:04Z,https://www.theguardian.com/artanddesign/2020/jul/13/great-british-art-quiz-wolverhampton-art-gallery,0, ,0.5,0.5,0.688154,0.5,0.777683,0.5,0.5
Guardian,2020-07-13T17:53:02Z,https://www.theguardian.com/education/2020/jul/13/deaths-special-needs-children-kent-raise-concerns-over-school-closures,0, ,0.5,0.528725,0.5,0.647781,0.735841,0.5,0.642092
Guardian,2020-07-12T23:35:54Z,https://www.theguardian.com/world/2020/jul/13/hancock-favours-local-response-to-uks-100-a-week-covid-19-spikes,0, ,0.5,0.5,0.603279,0.5,0.5,0.5,0.5
Guardian,2020-07-18T14:00:14Z,https://www.theguardian.com/politics/2020/jul/18/grant-shapps-breaks-ranks-to-book-summer-holiday-abroad,0, ,0.5,0.5,0.651744,0.5,0.528851,0.5,0.5
Guardian,2020-07-16T05:00:25Z,https://www.theguardian.com/education/2020/jul/16/the-class-of-covid-19-meet-the-school-leavers-facing-an-uncertain-future,0, ,0.5,0.5,0.559812,0.617262,0.559552,0.5,0.521693
Guardian,2020-07-18T10:06:15Z,https://www.theguardian.com/world/2020/jul/18/return-to-normality-depends-on-how-alert-people-grant-shapps-coronavirus,0, ,0.5,0.5,0.537162,0.523955,0.757594,0.5,0.60011
Guardian,2020-07-17T09:18:45Z,https://www.theguardian.com/world/2020/jul/17/matt-hancock-calls-urgent-inquiry-phe-covid-19-death-figures,0, ,0.5,0.5,0.545443,0.608564,0.776321,0.5,0.628266
Guardian,2020-07-17T18:51:53Z,https://www.theguardian.com/business/2020/jul/17/asda-hq-staff-must-return-to-office-at-least-once-a-week-from-august,0, ,0.5,0.5,0.5,0.517406,0.523312,0.5,0.5
Guardian,2020-07-17T13:01:31Z,https://www.theguardian.com/world/2020/jul/17/face-mask-fashion-politicians-step-out-in-statement-masks,0, ,0.5,0.5,0.609475,0.5,0.670592,0.5,0.5
Guardian,2020-07-13T23:01:34Z,https://www.theguardian.com/world/2020/jul/14/action-to-stop-winter-covid-19-second-wave-in-uk-must-start-now,0, ,0.5,0.5,0.5,0.640509,0.5,0.5,0.5
Guardian,2020-07-13T13:20:07Z,https://www.theguardian.com/commentisfree/2020/jul/13/face-masks-solidarity-shaming-england,0, ,0.5,0.5,0.5,0.5,0.794634,0.5,0.56683
Guardian,2020-07-18T12:00:20Z,https://www.theguardian.com/global-development/2020/jul/18/un-chief-slams-myths-delusions-and-falsehoods-around-inequality,0, ,0.5,0.5,0.541937,0.553981,0.517436,0.5,0.5
Guardian,2020-07-14T09:00:46Z,https://www.theguardian.com/world/2020/jul/14/covid-19-restrictions-are-shattering-argentinas-short-lived-political-truce,0, ,0.514671,0.5,0.503754,0.514688,0.605245,0.5,0.5
Guardian,2020-07-16T05:00:25Z,https://www.theguardian.com/education/2020/jul/16/the-class-of-covid-19-meet-the-school-leavers-facing-an-uncertain-future,0, ,0.5,0.5,0.559812,0.617262,0.559552,0.5,0.521693
Guardian,2020-07-17T14:37:05Z,https://www.theguardian.com/uk-news/2020/jul/17/rochdale-and-wakefield-step-up-covid-19-precautions-to-avoid-local-lockdowns,0, ,0.5,0.57794,0.554501,0.5,0.5,0.5,0.5
Guardian,2020-07-12T23:01:27Z,https://www.theguardian.com/society/2020/jul/13/double-jail-sentences-attacks-emergency-workers-ministers-england-wales,0, ,0.535705,0.5,0.5,0.5,0.705986,0.5,0.5
Guardian,2020-07-12T07:00:07Z,https://www.theguardian.com/commentisfree/2020/jul/12/ministers-have-struggled-to-wear-a-mask-do-they-think-it-makes-them-look-weak,0, ,0.563256,0.541302,0.5,0.552457,0.653662,0.5,0.782026
Guardian,2020-07-12T06:45:07Z,https://www.theguardian.com/stage/2020/jul/12/theatres-saved-from-bulldozer-by-new-rules-in-lockdown,0, ,0.5,0.5,0.547459,0.525436,0.66338,0.5,0.521277
Guardian,2020-07-13T06:30:03Z,https://www.theguardian.com/environment/2020/jul/13/team-lioness-the-kenyan-women-rangers-risking-their-lives-for-wildlife-aoe,0, ,0.5,0.557508,0.601118,0.532144,0.593352,0.5,0.674385
Guardian,2020-07-15T17:39:34Z,https://www.theguardian.com/business/2020/jul/15/asos-sales-surge-during-lockdown-thanks-casual-active-wear,0, ,0.5,0.5,0.549055,0.5,0.843946,0.5,0.5
Guardian,2020-07-17T09:40:36Z,https://www.theguardian.com/stage/2020/jul/17/frozen-musical-london-west-end-opening-delayed-coronavirus,0, ,0.5,0.5,0.647425,0.5,0.615773,0.5,0.5
Guardian,2020-07-14T17:04:20Z,https://www.theguardian.com/business/2020/jul/14/obr-publish-three-covid-19-forecasts-for-the-uk-economy,0, ,0.5,0.5,0.5,0.666386,0.601135,0.5,0.5
Guardian,2020-07-14T12:53:22Z,https://www.theguardian.com/business/2020/jul/14/face-masks-will-deter-young-shoppers-says-jd-sports-chairman,0, ,0.5,0.5,0.5,0.5,0.762828,0.5,0.5
Guardian,2020-07-14T23:01:28Z,https://www.theguardian.com/society/2020/jul/15/domestic-abuse-calls-to-london-police-rise-by-a-tenth-during-lockdown,0, ,0.5,0.5,0.5,0.522964,0.647281,0.5,0.558385
Guardian,2020-07-14T22:58:33Z,https://www.theguardian.com/culture/2020/jul/14/big-three-london-museums-to-reopen-in-august,0, ,0.5,0.5,0.600093,0.5,0.5,0.5,0.5
Guardian,2020-07-14T17:00:34Z,https://www.theguardian.com/world/2020/jul/14/pared-down-bastille-day-parade-in-paris-to-honour-coronavirus-workers-emmanuel-macron,0, ,0.5,0.5,0.5,0.574565,0.5,0.5,0.5
Guardian,2020-07-13T23:01:34Z,https://www.theguardian.com/world/2020/jul/14/ten-million-britons-unable-to-attend-funerals-in-lockdown,0, ,0.5,0.5,0.5,0.750848,0.794247,0.5,0.61277
Guardian,2020-07-14T15:55:36Z,https://www.theguardian.com/world/2020/jul/14/ireland-could-randomly-test-tourists-from-high-risk-countries,0, ,0.5,0.5,0.5,0.500888,0.5,0.5,0.766197
Guardian,2020-07-13T18:43:55Z,https://www.theguardian.com/media/2020/jul/13/new-tv-safety-rules-could-give-kiss-of-life-to-on-screen-intimacy,0, ,0.5,0.5,0.583302,0.5,0.832491,0.5,0.5
Guardian,2020-07-13T23:01:34Z,https://www.theguardian.com/world/2020/jul/14/action-to-stop-winter-covid-19-second-wave-in-uk-must-start-now,0, ,0.5,0.5,0.5,0.640509,0.5,0.5,0.5
Guardian,2020-07-14T18:37:39Z,https://www.theguardian.com/uk-news/2020/jul/14/blackburn-with-darwen-council-takes-action-to-avoid-local-lockdown,0, ,0.5,0.5,0.538122,0.5,0.616287,0.5,0.5
Guardian,2020-07-14T03:00:38Z,https://www.theguardian.com/world/2020/jul/14/video-of-drunken-brits-maskless-in-magaluf-appals-spaniards,0, ,0.5,0.659789,0.523633,0.506452,0.5,0.5,0.5
Guardian,2020-07-13T23:01:34Z,https://www.theguardian.com/culture/2020/jul/14/birmingham-arts-venues-announce-major-job-losses,0, ,0.5,0.594943,0.591251,0.600455,0.5,0.5,0.63413
Guardian,2020-07-13T11:53:18Z,https://www.theguardian.com/world/2020/jul/13/nhs-data-reveals-huge-variation-in-covid-19-death-rates-across-england,0, ,0.5,0.5,0.5,0.614673,0.709587,0.5,0.52852
Guardian,2020-07-18T16:15:25Z,https://www.theguardian.com/culture/2020/jul/18/ian-mckellen-donates-40000-to-help-uk-theatre-workers-through-pandemic,0, ,0.5,0.5,0.519404,0.632629,0.763812,0.5,0.5
Guardian,2020-07-13T06:30:03Z,https://www.theguardian.com/environment/2020/jul/13/team-lioness-the-kenyan-women-rangers-risking-their-lives-for-wildlife-aoe,0, ,0.5,0.557508,0.601118,0.532144,0.593352,0.5,0.674385
Guardian,2020-07-17T17:49:45Z,https://www.theguardian.com/politics/2020/jul/17/boris-johnson-plan-for-return-to-normality-met-with-scepticism-coronavirus,0, ,0.501686,0.5,0.604916,0.5,0.543012,0.5,0.5
Guardian,2020-07-17T16:03:56Z,https://www.theguardian.com/business/2020/jul/17/what-will-changes-to-englands-lockdown-rules-mean-for-me,0, ,0.5,0.5,0.5,0.5,0.667856,0.5,0.812494
Guardian,2020-07-17T11:57:37Z,https://www.theguardian.com/world/2020/jul/17/boris-johnson-unveils-next-steps-in-englands-coronavirus-response,0, ,0.5,0.5,0.508854,0.514622,0.699052,0.5,0.5
Guardian,2020-07-14T13:20:00Z,https://www.theguardian.com/business/2020/jul/14/uk-economy-may-not-recover-until-end-of-2022-treasury-forecaster-warns,0, ,0.5,0.5,0.5,0.609864,0.664279,0.5,0.5
Guardian,2020-07-14T05:00:42Z,https://www.theguardian.com/society/2020/jul/14/eight-in-10-people-living-alone-with-dementia-completely-isolated-since-march,0, ,0.5,0.551589,0.5,0.758664,0.64789,0.5,0.5
Guardian,2020-07-12T23:01:27Z,https://www.theguardian.com/society/2020/jul/13/double-jail-sentences-attacks-emergency-workers-ministers-england-wales,0, ,0.535705,0.5,0.5,0.5,0.705986,0.5,0.5
Guardian,2020-07-12T07:00:07Z,https://www.theguardian.com/commentisfree/2020/jul/12/ministers-have-struggled-to-wear-a-mask-do-they-think-it-makes-them-look-weak,0, ,0.563256,0.541302,0.5,0.552457,0.653662,0.5,0.782026
Guardian,2020-07-12T06:45:07Z,https://www.theguardian.com/stage/2020/jul/12/theatres-saved-from-bulldozer-by-new-rules-in-lockdown,0, ,0.5,0.5,0.547459,0.525436,0.66338,0.5,0.521277
Guardian,2020-07-12T06:15:06Z,https://www.theguardian.com/world/2020/jul/12/only-12-want-a-return-to-the-old-normal-britain-after-covid-19,0, ,0.5,0.5,0.5,0.577562,0.559846,0.5,0.5
Guardian,2020-07-17T11:53:05Z,https://www.theguardian.com/world/2020/jul/17/israel-returns-to-partial-lockdown-with-immediate-weekend-shutdown,0, ,0.5,0.5,0.521767,0.515399,0.684229,0.5,0.62536
Guardian,2020-07-15T16:06:53Z,https://www.theguardian.com/politics/2020/jul/15/borderline-sociopath-boris-johnson-misjudges-mood-chamber-pmqs,0, ,0.5,0.5,0.5,0.589625,0.756665,0.5,0.535546
Guardian,2020-07-15T12:13:31Z,https://www.theguardian.com/global-development/2020/jul/15/ignoring-effects-of-covid-19-on-women-could-cost-5tn-warns-melinda-gates,0, ,0.5,0.5,0.511216,0.550881,0.679246,0.5,0.5
Guardian,2020-07-15T10:32:36Z,https://www.theguardian.com/environment/2020/jul/15/brazil-meat-plants-linked-to-spread-of-covid-19,0, ,0.5,0.5,0.5,0.584915,0.5,0.5,0.5
Guardian,2020-07-14T14:57:06Z,https://www.theguardian.com/world/2020/jul/14/english-mask-plan-will-help-tackle-high-covid-death-rate-for-shop-staff-matt-hancock,0, ,0.5,0.567629,0.5,0.573251,0.5,0.5,0.5
Guardian,2020-07-14T15:36:43Z,https://www.theguardian.com/business/2020/jul/14/uks-growth-figures-dim-any-hope-of-a-v-shaped-recovery-from-covid-19,0, ,0.5,0.5,0.5,0.609325,0.607407,0.5,0.619583
Guardian,2020-07-12T16:54:40Z,https://www.theguardian.com/business/2020/jul/12/primark-turns-down-30m-windfall-from-job-retention-bonus,0, ,0.5,0.5,0.5,0.50413,0.661207,0.5,0.5
Guardian,2020-07-13T12:44:26Z,https://www.theguardian.com/world/2020/jul/13/fauci-sidelined-as-trumps-white-house-steps-up-briefing-campaign,0, ,0.5,0.51333,0.535803,0.551265,0.684608,0.5,0.559378
Guardian,2020-07-12T16:31:54Z,https://www.theguardian.com/world/2020/jul/12/immunity-to-covid-19-could-be-lost-in-months-uk-study-suggests,0, ,0.5,0.5,0.503386,0.534041,0.805374,0.5,0.834305
Guardian,2020-07-12T06:15:06Z,https://www.theguardian.com/commentisfree/2020/jul/12/culture-comforted-us-in-lockdown-now-we-must-join-the-fight-for-its-survival,0, ,0.5,0.5,0.622242,0.539712,0.596617,0.5,0.5
Guardian,2020-07-15T17:37:46Z,https://www.theguardian.com/world/2020/jul/15/isle-of-wight-infection-rates-dropped-after-launch-of-contact-tracing-app,0, ,0.5,0.5,0.5,0.57163,0.682031,0.5,0.742059
Guardian,2020-07-18T07:00:15Z,https://www.theguardian.com/education/2020/jul/18/only-a-zealot-would-oppose-should-the-uk-nationalise-struggling-private-schools,0, ,0.5,0.5,0.568042,0.539447,0.764617,0.5,0.5
